DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-12-13 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-14 05:00:00,0.0,0.0,0.0,0.0547008547,0.0,93.6,0.0
2023-12-14 06:00:00,293.8222953976,25.4706633781,3.6386661969,0.097598205,0.0343053488,90.0,322.93162497259993
2023-12-14 07:00:00,542.8397814224,47.0573185134,6.7224740733,0.2938995875,0.0731591289,76.65,596.6195740091
2023-12-14 08:00:00,646.7341368189,56.0636403434,8.0090914776,0.8674311056,0.0897260379,63.7,710.8068686399
2023-12-14 09:00:00,640.6907018966,55.539751248,7.9342501783,0.5236694861,0.0888875891,64.88,704.1647033229
2023-12-14 10:00:00,617.3741855598,53.5185052498,7.64550075,0.4073411668,0.0856527226,70.15,678.5381915596
2023-12-14 11:00:00,616.7865172228,53.4675618645,7.6382231235,0.4225315519,0.0855711911,69.4,677.8923022107999
2023-12-14 12:00:00,611.0566935303,52.9708588819,7.5672655546,0.4042006832,0.0847762518,70.31,671.5948179668
2023-12-14 13:00:00,605.2468714754,52.4672210567,7.4953172938,0.3734001113,0.0839702138,71.88,665.2094098258999
2023-12-14 14:00:00,619.6868351486,53.7189826135,7.6741403734,0.4225998024,0.0859735729,69.42,681.0799581355
2023-12-14 15:00:00,657.8601166088,57.0281215636,8.1468745091,0.5726399109,0.0912696244,62.88,723.0351126815001
2023-12-14 16:00:00,312.0661769262,27.052176328,3.8645966183,1.4560994855,0.0498183752,43.8966666667,342.98294987250006
2023-12-14 17:00:00,48.2842001262,4.1856272555,0.5979467508,2.8577795106,0.0088732145,32.9066666667,53.0677741325
2023-12-14 18:00:00,0.0,0.0,0.0,3.2338775052,0.0,32.9066666667,0.0
2023-12-14 19:00:00,276.7204531413,23.9881507367,3.4268786767,2.1820456534,0.0449347371,33.6725,304.13548255470005
2023-12-14 20:00:00,536.9825460458,46.5495705551,6.6499386507,0.4378867027,0.0743930034,67.2925,590.1820552516
2023-12-14 21:00:00,345.9854951682,29.9925506647,4.284650095,0.1529376421,0.0428919082,85.82,380.2626959279
2023-12-14 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6,72.4427251908
2023-12-14 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-15 05:00:00,0.0,0.0,0.0,0.0700451489,0.0,92.26,0.0
2023-12-15 06:00:00,294.7813765097,25.5538035364,3.6505433623,0.1099556023,0.0344173267,88.97,323.9857234084
2023-12-15 07:00:00,542.5311138811,47.0305609556,6.7186515651,0.269316281,0.0731092778,78.02,596.2803264018
2023-12-15 08:00:00,628.2240045557,54.4590468346,7.7798638335,0.4990275043,0.0871579953,65.87,690.4629152238001
2023-12-15 09:00:00,619.6860231906,53.7189122271,7.6741303182,0.4440664045,0.0859734603,68.43,681.0790657359
2023-12-15 10:00:00,601.5044413634,52.1427998705,7.4489714101,0.3553254441,0.0834509998,72.84,661.096212644
2023-12-15 11:00:00,603.8899217363,52.3495907387,7.4785129627,0.3765391142,0.0837819545,71.72,663.7180254377001
2023-12-15 12:00:00,601.8314757,52.1711495963,7.4530213709,0.3734545547,0.0834963716,71.88,661.4556466672001
2023-12-15 13:00:00,598.4056005522,51.8741697073,7.4105956725,0.3523483426,0.0830210755,73.0,657.690365932
2023-12-15 14:00:00,609.8390639966,52.8653058573,7.552186551,0.3888646069,0.0846073214,71.1,670.2565564048999
2023-12-15 15:00:00,644.1638140606,55.8408259867,7.9772608552,0.5147016936,0.0893694387,65.26,707.9819009025
2023-12-15 16:00:00,698.4477759628,60.5465564302,8.6495080615,0.7963793613,0.0969006398,55.14,767.6438404545
2023-12-15 17:00:00,745.4804517893,64.6236924152,9.2319560593,1.2163395422,0.1034258182,44.66,819.3361002638001
2023-12-15 18:00:00,756.7085228355,65.5970236514,9.3710033788,1.3762274951,0.1049835686,41.57,831.6765498657
2023-12-15 19:00:00,709.8780186108,61.537413378,8.791059054,0.9344792871,0.0984864389,51.45,780.2064910428
2023-12-15 20:00:00,614.0994050028,53.2346233439,7.604946192,0.4165494558,0.0829297269,70.11,674.9389745387
2023-12-15 21:00:00,342.7808905459,29.7147521216,4.2449645888,0.1436499295,0.0424932875,86.49,376.74060725629994
2023-12-15 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6,71.7812492222
2023-12-15 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-16 05:00:00,0.0,0.0,0.0,0.0608566963,0.0,93.06,0.0
2023-12-16 06:00:00,289.3056662887,25.0791289662,3.5827327095,0.0915373063,0.0337780078,90.47,317.96752796440006
2023-12-16 07:00:00,504.1407317154,43.7026021301,6.2432288757,0.1772744803,0.0588611685,83.9,554.0865627212
2023-12-16 08:00:00,552.1618742346,47.8654256302,6.8379179472,0.2234724951,0.0644678977,80.69,606.865217812
2023-12-16 09:00:00,562.2280913052,48.7380388748,6.9625769821,0.2448252704,0.0749518775,79.31,617.9287071621
2023-12-16 10:00:00,569.3747565851,49.3575640383,7.0510805769,0.269251175,0.0789934195,77.78,625.7834012003
2023-12-16 11:00:00,576.3595109043,49.9630535768,7.1375790824,0.2876562163,0.0799624643,76.67,633.4601435635
2023-12-16 12:00:00,578.1608998208,50.11921113,7.1598873043,0.29709416,0.0802123838,76.11,635.4399982550999
2023-12-16 13:00:00,576.5633816677,49.9807265842,7.1401037977,0.2874282733,0.0799907488,76.68,633.6842120496001
2023-12-16 14:00:00,580.6606835757,50.3359106505,7.1908443786,0.3000321417,0.0805591967,75.94,638.1874386047999
2023-12-16 15:00:00,584.400957002,50.6601448794,7.2371635542,0.3120680489,0.0810781115,75.24,642.2982654356001
2023-12-16 16:00:00,588.142241855,50.9844667862,7.2834952552,0.3247450349,0.0815971666,74.52,646.4102038963999
2023-12-16 17:00:00,591.3119836062,51.2592431609,7.322749023,0.3369447454,0.0820369275,73.84,649.8939757901001
2023-12-16 18:00:00,587.6207603309,50.9392609575,7.2770372796,0.324625716,0.0815248177,74.53,645.837058568
2023-12-16 19:00:00,575.4793509197,49.8867548785,7.1266792684,0.2907156495,0.0798403534,76.5,632.4927850666
2023-12-16 20:00:00,554.9898108858,48.1105718415,6.8729388345,0.2296565404,0.0702466232,80.3,609.9733215618
2023-12-16 21:00:00,331.4546921231,28.7329144874,4.1047020696,0.1283353716,0.0394676658,87.58,364.29230868010006
2023-12-16 22:00:00,64.7061017392,5.609197674,0.8013139534,0.0547008547,0.0075547888,93.6,71.11661336659999
2023-12-16 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-17 05:00:00,0.0,0.0,0.0,0.0730268658,0.0,92.01,0.0
2023-12-17 06:00:00,287.6036052847,24.9315818823,3.5616545546,0.0990059332,0.0335792829,89.83,316.0968417216
2023-12-17 07:00:00,498.4294972801,43.2075106001,6.1725015143,0.1589666764,0.0581943508,85.21,547.8095093945
2023-12-17 08:00:00,543.7641611116,47.1374504988,6.7339214998,0.2021432051,0.0634874191,82.12,597.6355331102
2023-12-17 09:00:00,552.5866044615,47.9022443496,6.8431777642,0.1805888183,0.0670442565,83.63,607.3320265753
2023-12-17 10:00:00,635.1569926595,55.0600488993,7.8657212713,0.5511266144,0.0859135391,63.84,698.0827628301
2023-12-17 11:00:00,667.319929338,57.8481672491,8.2640238927,0.6232414191,0.0925820517,60.82,733.4321204798
2023-12-17 12:00:00,694.6349538113,60.2160331477,8.6022904497,0.9986668566,0.0963716598,55.0775,763.4532774087
2023-12-17 13:00:00,664.2519099463,57.5822089118,8.2260298445,0.5882953071,0.0921564035,62.56,730.0601487025999
2023-12-17 14:00:00,593.3378211876,51.4348575643,7.3478367949,0.3731220405,0.0823179863,72.79,652.1205155468
2023-12-17 15:00:00,577.1259701411,50.0294958636,7.1470708377,0.2906502356,0.0800688007,76.49,634.3025368424
2023-12-17 16:00:00,581.1931896267,50.3820721658,7.1974388808,0.3032541039,0.080633075,75.75,638.7727006732999
2023-12-17 17:00:00,583.6387245481,50.5940690011,7.227724143,0.3120680489,0.0809723615,75.24,641.4605176922
2023-12-17 18:00:00,581.16606521,50.3797208232,7.1971029747,0.3061920856,0.0806293119,75.58,638.7428890079001
2023-12-17 19:00:00,568.4943828245,49.2812468083,7.0401781155,0.2692043994,0.0765837533,77.79,624.8158077483
2023-12-17 20:00:00,547.1997949674,47.4352763439,6.7764680491,0.2050584458,0.0662287472,81.94,601.4115393604
2023-12-17 21:00:00,327.6123875773,28.3998354556,4.0571193508,0.1191591094,0.0382505256,88.28,360.0693423837
2023-12-17 22:00:00,64.0874399825,5.5555675527,0.7936525075,0.0547008547,0.0074825567,93.6,70.4366600427
2023-12-17 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-18 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-18 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-18 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-12-18 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-12-18 04:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-12-18 05:00:00,0.0,0.0,0.0,0.0300500835,0.0,95.84,0.0
2023-12-18 06:00:00,100.663071292,8.7262105145,1.2466015021,0.0577111904,0.0117529603,93.38,110.6358833086
2023-12-18 07:00:00,499.2523204155,43.2788389215,6.1826912745,0.3275920434,0.0685272522,74.99,548.7138506115
2023-12-18 08:00:00,660.5916010364,57.2649065914,8.1807009416,0.6831492197,0.0916485827,58.67,726.0372085693999
2023-12-18 09:00:00,630.4424500709,54.6513579009,7.807336843,0.4747885205,0.0874657761,67.09,692.9011448148001
2023-12-18 10:00:00,593.6086905227,51.4583384973,7.3511912139,0.3245630935,0.082355566,74.54,652.4182202339001
2023-12-18 11:00:00,589.840824918,51.1317123768,7.3045303395,0.3308448901,0.0818328231,74.18,648.2770676343
2023-12-18 12:00:00,585.1830052945,50.7279385395,7.2468483628,0.3185184879,0.0811866106,74.88,643.1577921968001
2023-12-18 13:00:00,585.4221339033,50.7486679545,7.2498097078,0.3093613321,0.0812197866,75.4,643.4206115656
2023-12-18 14:00:00,601.6130951391,52.1522187737,7.4503169677,0.3645040953,0.0834660741,72.37,661.2156308805
2023-12-18 15:00:00,635.4034457946,55.0814132577,7.8687733225,0.4807812519,0.0881540504,66.73,698.3536323748
2023-12-18 16:00:00,689.7453470667,59.7921663092,8.5417380442,0.744370552,0.0956932898,56.78,758.0792514200999
2023-12-18 17:00:00,455.5819998625,39.4931764587,5.6418823512,1.3889198956,0.0632061391,43.5266666667,500.71705867240007
2023-12-18 18:00:00,516.237169398,44.7512097311,6.3930299616,2.312982207,0.0780943965,37.5333333333,567.3814090906999
2023-12-18 19:00:00,653.9442013137,56.6886614142,8.098380202,0.870111855,0.0928840527,53.23,718.7312429299
2023-12-18 20:00:00,603.5530615308,52.3203892349,7.4743413193,0.376639628,0.0815039504,72.09,663.347792085
2023-12-18 21:00:00,339.2162778491,29.4057454482,4.2008207783,0.1343774843,0.0420312208,87.14,372.82284407559996
2023-12-18 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0547008547,0.0075899606,93.6,71.4477010925
2023-12-18 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-19 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-19 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-19 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-19 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96,0.0
2023-12-19 04:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68,0.0
2023-12-19 05:00:00,0.0,0.0,0.0,0.033094995,0.0,95.56,0.0
2023-12-19 06:00:00,196.809513475,17.060886617,2.4372695167,0.0730776408,0.0229785796,92.06,216.3076696087
2023-12-19 07:00:00,509.1994543898,44.1411291731,6.3058755962,0.2938904547,0.0692028017,76.63,559.6464591591
2023-12-19 08:00:00,672.1330810888,58.2654064102,8.3236294872,0.6095663697,0.0932498146,61.94,738.7221169862
2023-12-19 09:00:00,535.9341914571,46.4586915195,6.6369559314,1.5871439214,0.0743539715,50.1241666667,589.0298389080001
2023-12-19 10:00:00,567.9997523282,49.2383686229,7.0340526604,0.3583555601,0.0788026554,72.68,624.2721736115
2023-12-19 11:00:00,599.1928474944,51.9424140243,7.4203448606,0.3613326616,0.0831302959,72.52,658.5556063793
2023-12-19 12:00:00,594.0246787271,51.4943993943,7.3563427706,0.4503396787,0.082413279,73.4225,652.875420892
2023-12-19 13:00:00,593.4451815163,51.444164342,7.3491663346,0.3339515141,0.0823328812,74.01,652.2385121929
2023-12-19 14:00:00,612.7303525265,53.1159438723,7.5879919818,0.4012027605,0.0850084505,70.49,673.4342883806
2023-12-19 15:00:00,652.5557262197,56.5682982481,8.081185464,0.5483718133,0.0905337085,63.85,717.2052099317999
2023-12-19 16:00:00,577.7703971143,50.0853595022,7.1550513575,1.1738672826,0.0866993557,48.9166666667,635.010807974
2023-12-19 17:00:00,137.2784486639,11.9002989554,1.7000427079,2.1941050688,0.021226001,33.7175,150.8787903272
2023-12-19 18:00:00,0.0,0.0,0.0,3.3475496517,0.0,32.9066666667,0.0
2023-12-19 19:00:00,415.0960585683,35.9835592567,5.1405084652,1.8462818729,0.0706369735,39.8191666667,456.2201262902
2023-12-19 20:00:00,583.6712365097,50.5968873755,7.2281267679,0.4500301243,0.0830385923,68.61,641.4962506531
2023-12-19 21:00:00,344.3677748224,29.8523148453,4.2646164065,0.1468175935,0.0427071594,86.28,378.4847060742
2023-12-19 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6,71.7812492222
2023-12-19 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-20 05:00:00,0.0,0.0,0.0,0.0422297297,0.0,94.72,0.0
2023-12-20 06:00:00,196.809513475,17.060886617,2.4372695167,0.0823757,0.0229785796,91.25,216.3076696087
2023-12-20 07:00:00,506.1396028386,43.8758788838,6.2679826977,0.2846976256,0.0687782867,77.19,556.2834644201
2023-12-20 08:00:00,650.3843344774,56.3800661466,8.0542951638,0.5270013447,0.0902324559,65.02,714.8186957878
2023-12-20 09:00:00,647.4815312931,56.1284299573,8.0183471368,0.6738489288,0.0898297293,60.63,711.6283083872
2023-12-20 10:00:00,606.0773354176,52.539211739,7.505601677,0.3492417187,0.08408543,73.17,666.1221488336
2023-12-20 11:00:00,600.4468397815,52.051119238,7.4358741769,0.3643627777,0.0833042712,72.36,659.9338331964
2023-12-20 12:00:00,615.9857234234,53.398143207,7.6283061724,0.6032238752,0.0854600913,68.3775,677.0121728028
2023-12-20 13:00:00,601.2962995765,52.1247566196,7.4463938028,0.3400513693,0.0834221228,73.67,660.8674499989
2023-12-20 14:00:00,612.322228382,53.0805646895,7.5829378128,0.3980468579,0.0849518285,70.64,672.9857308843
2023-12-20 15:00:00,657.3295789524,56.9821306832,8.1403043833,0.7416161796,0.0911960192,63.7425,722.4520140189
2023-12-20 16:00:00,433.5109231177,37.5798942641,5.3685563234,1.2047259794,0.0601440612,47.9666666667,476.4593737052
2023-12-20 17:00:00,234.0559550831,20.2896803168,2.8985257595,2.2313734904,0.0390209434,33.55,257.2441611594
2023-12-20 18:00:00,48.4728194143,4.2019781536,0.6002825934,2.5875253185,0.0089078772,33.03,53.275080161300004
2023-12-20 19:00:00,260.5373551662,22.5852815624,3.2264687946,2.1301953721,0.0361462049,38.4233333333,286.34910552319997
2023-12-20 20:00:00,538.1201100599,46.6481829154,6.6640261308,0.4901202876,0.0746572396,66.86,591.4323191061
2023-12-20 21:00:00,348.1628051701,30.1812958042,4.3116136863,0.1560165581,0.0439564905,85.62,382.6557146606
2023-12-20 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6,72.4427251908
2023-12-20 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-21 05:00:00,0.0,0.0,0.0,0.0670125378,0.0,92.52,0.0
2023-12-21 06:00:00,296.5277950731,25.7051958577,3.6721708368,0.1099161893,0.0346212306,89.0,325.90516176759996
2023-12-21 07:00:00,541.0040412734,46.8981831444,6.6997404492,0.2908324707,0.0728846197,76.76,594.6019648670001
2023-12-21 08:00:00,650.7732423271,56.4137795206,8.0591113601,0.5451019495,0.0902864118,64.27,715.2461332078
2023-12-21 09:00:00,641.822305868,55.6378469483,7.9482638498,0.5606873092,0.0890445846,63.59,705.4084166660999
2023-12-21 10:00:00,617.2012057763,53.5035100983,7.6433585855,0.4073411668,0.0856287238,70.15,678.3480744601
2023-12-21 11:00:00,644.5682452641,55.8758850384,7.9822692912,0.6277959964,0.0894255483,68.21,708.4263995937001
2023-12-21 12:00:00,638.736869184,55.3703787528,7.9100541075,0.8458647951,0.08861652,63.915,702.0173020443
2023-12-21 13:00:00,611.386738022,52.9994695499,7.5713527928,0.4532325252,0.0848220413,68.49,671.9575603647
2023-12-21 14:00:00,421.7839025588,36.5633104385,5.2233300626,0.9527922726,0.0650507057,50.2716666667,463.57054305989993
2023-12-21 15:00:00,498.6467391918,43.2263427163,6.1751918166,1.6308527686,0.0713586899,44.2491666667,548.0482737247
2023-12-21 16:00:00,426.1191145817,36.9391182919,5.2770168988,1.7319996286,0.0721776725,37.8491666667,468.3352497724
2023-12-21 17:00:00,96.6624830359,8.3794102941,1.1970586134,2.7162165219,0.0177637186,28.7883333333,106.2389519434
2023-12-21 18:00:00,0.0,0.0,0.0,4.0791735365,0.0,32.9066666667,0.0
2023-12-21 19:00:00,139.7737102884,12.1166064646,1.7309437807,4.0283628652,0.0193918034,32.9066666667,153.6212605337
2023-12-21 20:00:00,491.3336317615,42.592389131,6.0846270187,0.6219330094,0.0658786922,65.035,540.0106479112
2023-12-21 21:00:00,345.9854951682,29.9925506647,4.284650095,0.1529376421,0.0428919082,85.82,380.2626959279
2023-12-21 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6,72.4427251908
2023-12-21 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-22 05:00:00,0.0,0.0,0.0,0.0700451489,0.0,92.26,0.0
2023-12-22 06:00:00,294.7813765097,25.5538035364,3.6505433623,0.1068532452,0.0344173267,89.23,323.9857234084
2023-12-22 07:00:00,532.1049484198,46.1267447547,6.589534965,0.2450343994,0.0716627815,79.43,584.8212281395
2023-12-22 08:00:00,610.7674007621,52.945780871,7.5636829816,0.4164999895,0.0847361162,69.73,671.2768646147
2023-12-22 09:00:00,626.1225720671,54.2768793123,7.7538399018,0.514512627,0.0868664486,66.06,688.1532912812
2023-12-22 10:00:00,529.7365959476,45.921438658,6.5602055226,0.8552866903,0.0734941349,60.3066666667,582.2182401282
2023-12-22 11:00:00,411.2456137967,35.6497745706,5.0928249387,1.7142242527,0.0699783252,38.1933333333,451.98821330600003
2023-12-22 12:00:00,240.9486079086,20.8871858249,2.9838836893,1.9034226225,0.0442792606,31.9008333333,264.8196774228
2023-12-22 13:00:00,588.6451780392,51.0280649693,7.289723567,1.4688172774,0.0838479356,46.5616666667,646.9629665755
2023-12-22 14:00:00,565.1103595055,48.9878949417,6.998270706,1.2225164494,0.0784017893,46.8091666667,621.0965251532
2023-12-22 15:00:00,508.362125092,44.0685433516,6.2955061931,0.9102026763,0.0705287022,58.0066666667,558.7261746367001
2023-12-22 16:00:00,416.724694169,36.1247412902,5.1606773272,1.7190908455,0.070877258,37.5241666667,458.0101127864
2023-12-22 17:00:00,238.1155570304,20.6415962751,2.9487994679,1.9102608884,0.0373894923,36.3766666667,261.7059527734
2023-12-22 18:00:00,328.6949440618,28.4936793614,4.0705256231,1.8577635902,0.0456021931,35.6233333333,361.2591490463
2023-12-22 19:00:00,614.512913948,53.2704693206,7.6100670458,0.9344792871,0.0852557579,51.45,675.3934503144
2023-12-22 20:00:00,614.0994050028,53.2346233439,7.604946192,0.4165494558,0.0829297269,70.11,674.9389745387
2023-12-22 21:00:00,342.7808905459,29.7147521216,4.2449645888,0.1436499295,0.0424932875,86.49,376.74060725629994
2023-12-22 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0547008547,0.0076253937,93.6,71.7812492222
2023-12-22 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4,0.0
2023-12-23 05:00:00,0.0,0.0,0.0,0.0608566963,0.0,93.06,0.0
