DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2024-01-18 14:00:00,552.6013695411,54.058829629,32.0348620024,0.1847816059,0.0720032867,123.91,638.6950611725
2024-01-18 15:00:00,555.8303400697,54.3747071807,32.2220486997,0.1892417369,0.0724240176,123.44,642.4270959501
2024-01-18 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2024-01-18 17:00:00,589.0955546034,57.6289129503,34.1504669335,0.2415426252,0.0855238232,118.24,680.8749344872
2024-01-18 18:00:00,582.5958685863,56.9930741008,33.7736735412,0.2328460291,0.0834535757,119.08,673.3626162282999
2024-01-18 19:00:00,557.3336020816,54.521765421,32.3091943236,0.1933823022,0.0743524831,123.03,644.1645618262
2024-01-18 20:00:00,518.4156791764,50.7145773107,30.0530828508,0.1453269315,0.0675489328,128.21,599.1833393379
2024-01-18 21:00:00,126.9722157602,12.42119502,7.36070816,0.0841779042,0.0165443254,135.42,146.7541189402
2024-01-18 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-18 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-19 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35,0.0
2024-01-19 06:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64,0.0
2024-01-19 07:00:00,390.6635530775,38.2170867141,22.6471624972,0.1191572647,0.0509029861,131.25,451.5278022888
2024-01-19 08:00:00,559.8338915481,54.7663589558,32.4541386405,0.2109959331,0.0763852532,121.24,647.0543891444
2024-01-19 09:00:00,555.7013314168,54.362086769,32.2145699372,0.1933823022,0.0735537339,123.03,642.277988123
2024-01-19 10:00:00,532.9710664609,52.1384738929,30.896873418,0.158416341,0.0694454821,126.73,616.0064137718001
2024-01-19 11:00:00,527.2960460869,51.5833088563,30.5678867297,0.1540880503,0.0687060338,127.2,609.4472416729001
2024-01-19 12:00:00,519.9829153897,50.8678938968,30.143937124,0.1453314206,0.0677531418,128.18,600.9947464104999
2024-01-19 13:00:00,515.1074949249,50.3909505905,29.8613040536,0.136574791,0.0671178804,129.16,595.359749569
2024-01-19 14:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16,594.4205834287001
2024-01-19 15:00:00,524.0457657771,51.2653466521,30.3794646827,0.1497097355,0.0682825262,127.69,605.6905771119
2024-01-19 16:00:00,529.7084883358,51.8193086415,30.7077384543,0.1540880503,0.0690203721,127.2,612.2355354315999
2024-01-19 17:00:00,537.7499624988,52.6059745923,31.1739108695,0.1714012129,0.0700681664,125.32,621.5298479605999
2024-01-19 18:00:00,535.3375202499,52.3699748071,31.0340591449,0.1670729222,0.0697538281,125.79,618.7415542018999
2024-01-19 19:00:00,516.744539633,50.5510962685,29.9562051961,0.1409531058,0.0673311854,128.67,597.2518410976
2024-01-19 20:00:00,499.0074248872,48.815943739,28.9279666601,0.1148755639,0.0650200609,131.68,576.7513352863
2024-01-19 21:00:00,123.7455601536,12.1055439281,7.1736556611,0.0797667651,0.0161238961,135.98,143.0247597428
2024-01-19 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-19 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-20 05:00:00,282.0486386393,27.5917146495,16.3506457182,0.0929400777,0.0367505948,134.36,325.99099900699997
2024-01-20 06:00:00,474.9194858017,46.4595149154,27.5315643943,0.1322420112,0.0618814317,129.66,548.9105651113999
2024-01-20 07:00:00,218.564759819,21.3813351997,12.6704208591,0.0973512169,0.0284787225,133.8,252.6165158778
2024-01-20 08:00:00,30.5323340595,2.9868587667,1.7699903803,0.0841949778,0.003978326,135.4,35.2891832065
2024-01-20 09:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-20 10:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-20 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-20 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-20 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-20 14:00:00,366.3880087136,35.8423052002,21.2398845631,0.0973771744,0.0477399122,133.78,423.4701984769
2024-01-20 15:00:00,488.5173449514,47.789740267,28.3198460841,0.1017712399,0.0636532162,133.24,564.6269313025
2024-01-20 16:00:00,493.3660166988,48.264066851,28.6009285043,0.1061393479,0.0642849922,132.72,570.2310120541001
2024-01-20 17:00:00,507.0577934324,49.6034797923,29.3946546917,0.1279092314,0.0660690141,130.16,586.0559279164
2024-01-20 18:00:00,508.6740173481,49.7615886536,29.4883488318,0.1322420112,0.0662796061,129.66,587.9239548335
2024-01-20 19:00:00,498.2044381016,48.7373906838,28.8814167015,0.1148755639,0.0649154327,131.68,575.8232454869
2024-01-20 20:00:00,306.9395645104,30.0266965282,17.7935979426,0.0973771744,0.0399938521,133.78,354.75985898119995
2024-01-20 21:00:00,61.0646681189,5.9737175334,3.5399807605,0.0666166939,0.007956652,137.65,70.57836641280001
2024-01-20 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-20 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-21 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35,0.0
2024-01-21 06:00:00,185.6183402305,18.1583158921,10.7604834916,0.0797667651,0.0241858441,135.98,214.53713961420002
2024-01-21 07:00:00,450.0316839448,44.0248386468,26.0887932722,0.136620326,0.0586385814,129.17,520.1453158638001
2024-01-21 08:00:00,409.0259795718,40.0134110451,23.7116509897,0.1192083436,0.0532955879,131.18,472.7510416066
2024-01-21 09:00:00,93.2132260942,9.1186851614,5.4036652808,0.0797838387,0.01214557,135.96,107.73557653639999
2024-01-21 10:00:00,0.0,0.0,0.0,0.0797838387,0.0,135.96,0.0
2024-01-21 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-21 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-21 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-21 14:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-21 15:00:00,274.7910065352,26.8817289002,15.9299134223,0.0929831089,0.0358049341,134.32,317.6026488577
2024-01-21 16:00:00,460.4093467656,45.0400447923,26.6903969139,0.1017712399,0.0599907782,133.24,532.1397884718
2024-01-21 17:00:00,503.8407211177,49.2887661963,29.208157746,0.1235764516,0.0656498335,130.66,582.33764506
2024-01-21 18:00:00,500.6287739752,48.9745539758,29.0219579116,0.1235764516,0.0652313207,130.66,578.6252858626
2024-01-21 19:00:00,307.7476764683,30.1057509589,17.8404450127,0.0973771744,0.0400991481,133.78,355.6938724399
2024-01-21 20:00:00,61.0646681189,5.9737175334,3.5399807605,0.0841949778,0.007956652,135.4,70.57836641280001
2024-01-21 21:00:00,0.0,0.0,0.0,0.0666166939,0.0,137.65,0.0
2024-01-21 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-21 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-22 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-22 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-22 02:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2024-01-22 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2024-01-22 04:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2024-01-22 05:00:00,0.0,0.0,0.0,0.0229303174,0.0,143.52,0.0
2024-01-22 06:00:00,0.0,0.0,0.0,0.0404696495,0.0,141.1,0.0
2024-01-22 07:00:00,412.5345010524,40.3566359725,23.9150435393,0.145320748,0.0555109431,128.39,476.8061805642
2024-01-22 08:00:00,606.1601767674,59.298278162,35.1397203923,0.2765541729,0.0869868943,115.03,700.5981753217
2024-01-22 09:00:00,588.2552911768,57.5467132673,34.1017560103,0.2371642317,0.0825999019,118.71,679.9037604544001
2024-01-22 10:00:00,568.6848221331,55.6322108608,32.9672360657,0.2064431295,0.0752582703,121.68,657.2842690596001
2024-01-22 11:00:00,559.0299483484,54.6877123384,32.4075332376,0.1978424332,0.0728409227,122.56,646.1251939244
2024-01-22 12:00:00,544.2793640956,53.2447204007,31.5524269041,0.1758613439,0.0709189395,124.85,629.0765114004
2024-01-22 13:00:00,530.5126357521,51.8979752366,30.7543556958,0.158416341,0.0691251515,126.73,613.1649666845
2024-01-22 14:00:00,534.5333728336,52.291308212,30.9874419034,0.1627446316,0.0696490487,126.26,617.812122949
2024-01-22 15:00:00,544.3338432487,53.250049883,31.5555851159,0.1758613439,0.0709260381,124.85,629.1394782476
2024-01-22 16:00:00,566.311837015,55.4000710123,32.829671711,0.2065693572,0.0772293217,121.68,654.5415797383
2024-01-22 17:00:00,585.036925423,57.2318731392,33.9151840825,0.2328460291,0.0843705122,119.08,676.1839826447
2024-01-22 18:00:00,581.7870824144,56.9139537145,33.7267873863,0.2328460291,0.0833353884,119.08,672.4278235152
2024-01-22 19:00:00,545.1835081837,53.3331692788,31.6048410541,0.1802935324,0.0727693406,124.41,630.1215185166001
2024-01-22 20:00:00,504.6856810573,49.3714253208,29.2571409309,0.1192083436,0.0657599307,131.18,583.3142473089999
2024-01-22 21:00:00,123.7455601536,12.1055439281,7.1736556611,0.0797667651,0.0161238961,135.98,143.0247597428
2024-01-22 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-22 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-23 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-23 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-23 02:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2024-01-23 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2024-01-23 04:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2024-01-23 05:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2024-01-23 06:00:00,0.0,0.0,0.0,0.0491651688,0.0,139.94,0.0
2024-01-23 07:00:00,412.5785960155,40.3609496102,23.917599769,0.1497473239,0.0571980672,127.95,476.8571453947
2024-01-23 08:00:00,635.1919286728,62.1383408484,36.8227205028,0.3113716482,0.0917895072,112.12,734.1529900240001
2024-01-23 09:00:00,631.9910663421,61.8252130117,36.6371632662,0.5737266363,0.092352336,112.7275,730.45344262
2024-01-23 10:00:00,602.06147767,58.8973184677,34.9021146475,0.2459082553,0.0879787498,117.83,695.8609107852
2024-01-23 11:00:00,590.7306833972,57.7888712019,34.2452570085,0.2415426252,0.0863229901,118.24,682.7648116075999
2024-01-23 12:00:00,574.4198169414,56.1932429617,33.2996995328,0.2152962812,0.0788974548,120.8,663.9127594358999
2024-01-23 13:00:00,557.4537266323,54.5335167358,32.3161580656,0.193542085,0.0732088059,123.0,644.3034014337001
2024-01-23 14:00:00,553.4306338607,54.1399533125,32.0829352963,0.1892417369,0.0721113388,123.44,639.6535224695
2024-01-23 15:00:00,558.2300462787,54.609461049,32.3611621031,0.193542085,0.0727366964,123.0,645.2006694308
2024-01-23 16:00:00,579.3637937822,56.67689287,33.5863068859,0.2240711551,0.0824463739,119.94,669.6269935381
2024-01-23 17:00:00,593.1627581708,58.0267915602,34.3862468505,0.2459082553,0.0866783872,117.83,685.5757965815
2024-01-23 18:00:00,585.8338714028,57.3098352459,33.9613838494,0.2371943271,0.0839267424,118.66,677.1050904981
2024-01-23 19:00:00,553.3302397956,54.1301321539,32.0771153505,0.189081954,0.0738436533,123.47,639.5374873000001
2024-01-23 20:00:00,514.373919458,50.3191877731,29.8187779396,0.136620326,0.0670222964,129.17,594.5118851707
2024-01-23 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98,145.81495280000001
2024-01-23 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-23 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-24 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-24 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-24 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-24 03:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2024-01-24 04:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2024-01-24 05:00:00,0.0,0.0,0.0,0.0404696495,0.0,141.1,0.0
2024-01-24 06:00:00,91.5970021784,8.9605763001,5.3099711408,0.0535158215,0.011934978,139.35,105.86754961930001
2024-01-24 07:00:00,430.9201644272,42.1552334766,24.9808790972,0.1367078599,0.0561483736,129.25,498.056277001
2024-01-24 08:00:00,599.6705850497,58.6634267983,34.7635121768,0.267779299,0.0855166047,115.89,693.0975240247999
2024-01-24 09:00:00,599.670280905,58.6633970451,34.7634945452,0.2502738855,0.0876293261,117.42,693.0971724953001
2024-01-24 10:00:00,585.069180194,57.2350284972,33.9170539243,0.228497731,0.0854956793,119.5,676.2212626155
2024-01-24 11:00:00,577.7431515551,56.5183517826,33.4923566119,0.224149433,0.0827444521,119.92,667.7538599496
2024-01-24 12:00:00,561.5004018271,54.9293871353,32.550747932,0.1978424332,0.0748826086,122.56,648.9805368944
2024-01-24 13:00:00,546.7671570543,53.488091451,31.6966467858,0.1803214749,0.0712430959,124.38,631.9518952911001
2024-01-24 14:00:00,545.9672549846,53.4098401615,31.6502756513,0.1758613439,0.0711388696,124.85,631.0273707974001
2024-01-24 15:00:00,554.1718114306,54.2124598139,32.1259021119,0.1892417369,0.0722079134,123.44,640.5101733564
2024-01-24 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2024-01-24 17:00:00,596.4003533114,58.3435128239,34.5739335253,0.2502738855,0.0865912674,117.42,689.3177996606
2024-01-24 18:00:00,594.7889049016,58.1858711317,34.4805162262,0.2502738855,0.0869160147,117.42,687.4552922595
2024-01-24 19:00:00,558.1738609702,54.6039646601,32.3579049838,0.1978088781,0.0750736862,122.59,645.1357306141001
2024-01-24 20:00:00,515.1738215276,50.3974390625,29.8651490741,0.136620326,0.0671265227,129.17,595.4364096642
2024-01-24 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98,145.81495280000001
2024-01-24 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-24 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-25 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-25 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-25 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-25 03:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2024-01-25 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-25 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35,0.0
2024-01-25 06:00:00,185.6183402305,18.1583158921,10.7604834916,0.0797667651,0.0241858441,135.98,214.53713961420002
2024-01-25 07:00:00,491.5200261508,48.0834808191,28.4939145595,0.1716507062,0.0676767256,125.5,568.0974215294
2024-01-25 08:00:00,650.5886849498,63.6445452668,37.715286084,0.3419954137,0.0940135834,109.44,751.9485163006001
2024-01-25 09:00:00,630.4564576109,61.6750882445,36.5482004412,0.2983682505,0.0921280849,113.14,728.6797462966
2024-01-25 10:00:00,590.7573545036,57.7914803319,34.2468031596,0.2328460291,0.0863268875,119.08,682.7956379950999
2024-01-25 11:00:00,580.2136050338,56.7600265794,33.6355713063,0.224149433,0.0847861381,119.92,670.6092029195
2024-01-25 12:00:00,567.123298738,55.4794531374,32.8767129703,0.2108697054,0.0761885282,121.24,655.4794648457
2024-01-25 13:00:00,553.342547111,54.1313361304,32.077828818,0.1892417369,0.0720998612,123.44,639.5517120594001
2024-01-25 14:00:00,552.6013695411,54.058829629,32.0348620024,0.1847816059,0.0720032867,123.91,638.6950611725
2024-01-25 15:00:00,558.2300462787,54.609461049,32.3611621031,0.193542085,0.0727366964,123.0,645.2006694308
2024-01-25 16:00:00,579.3637937822,56.67689287,33.5863068859,0.2240711551,0.0824463739,119.94,669.6269935381
2024-01-25 17:00:00,598.0326239762,58.5031914759,34.6685579117,0.2502738855,0.0873900167,117.42,691.2043733638
2024-01-25 18:00:00,592.353971999,57.9476711738,34.3393606956,0.2459082553,0.0865601999,117.83,684.6410038684
2024-01-25 19:00:00,559.7746589182,54.7605644594,32.4507048648,0.1978088781,0.0752694196,122.59,646.9859282424
2024-01-25 20:00:00,518.4156791764,50.7145773107,30.0530828508,0.1453269315,0.0675489328,128.21,599.1833393379
2024-01-25 21:00:00,126.9722157602,12.42119502,7.36070816,0.0841779042,0.0165443254,135.42,146.7541189402
2024-01-25 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-25 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-26 05:00:00,0.0,0.0,0.0,0.0622055547,0.0,138.21,0.0
2024-01-26 06:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64,0.0
2024-01-26 07:00:00,393.0632592865,38.4518405824,22.7862759007,0.1191572647,0.0512156649,131.25,454.3013757696
2024-01-26 08:00:00,565.5747005753,55.3279598389,32.7869391638,0.2197228571,0.0805728514,120.36,653.689599578
2024-01-26 09:00:00,557.3483004026,54.5232033003,32.3100464002,0.1978088781,0.0749148578,122.59,644.1815501031
2024-01-26 10:00:00,532.9710664609,52.1384738929,30.896873418,0.158416341,0.0694454821,126.73,616.0064137718001
2024-01-26 11:00:00,527.2960460869,51.5833088563,30.5678867297,0.1540880503,0.0687060338,127.2,609.4472416729001
2024-01-26 12:00:00,519.9829153897,50.8678938968,30.143937124,0.1453314206,0.0677531418,128.18,600.9947464104999
2024-01-26 13:00:00,515.1074949249,50.3909505905,29.8613040536,0.136574791,0.0671178804,129.16,595.359749569
2024-01-26 14:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16,594.4205834287001
2024-01-26 15:00:00,524.0457657771,51.2653466521,30.3794646827,0.1497097355,0.0682825262,127.69,605.6905771119
2024-01-26 16:00:00,529.7084883358,51.8193086415,30.7077384543,0.1540880503,0.0690203721,127.2,612.2355354315999
2024-01-26 17:00:00,537.7499624988,52.6059745923,31.1739108695,0.1714012129,0.0700681664,125.32,621.5298479605999
2024-01-26 18:00:00,535.3375202499,52.3699748071,31.0340591449,0.1670729222,0.0697538281,125.79,618.7415542018999
2024-01-26 19:00:00,516.744539633,50.5510962685,29.9562051961,0.1409531058,0.0673311854,128.67,597.2518410976
2024-01-26 20:00:00,499.0074248872,48.815943739,28.9279666601,0.1148755639,0.0650200609,131.68,576.7513352863
2024-01-26 21:00:00,123.7455601536,12.1055439281,7.1736556611,0.0797667651,0.0161238961,135.98,143.0247597428
2024-01-26 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-26 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-27 05:00:00,282.0486386393,27.5917146495,16.3506457182,0.0929400777,0.0367505948,134.36,325.99099900699997
2024-01-27 06:00:00,474.9194858017,46.4595149154,27.5315643943,0.1322420112,0.0618814317,129.66,548.9105651113999
2024-01-27 07:00:00,218.564759819,21.3813351997,12.6704208591,0.0973512169,0.0284787225,133.8,252.6165158778
2024-01-27 08:00:00,30.5323340595,2.9868587667,1.7699903803,0.0841949778,0.003978326,135.4,35.2891832065
2024-01-27 09:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-27 10:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-27 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-27 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-27 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2024-01-27 14:00:00,274.7910065352,26.8817289002,15.9299134223,0.0929831089,0.0358049341,134.32,317.6026488577
2024-01-27 15:00:00,457.985010892,44.8028815003,26.5498557039,0.1017712399,0.0596748902,133.24,529.3377480962
2024-01-27 16:00:00,493.3660166988,48.264066851,28.6009285043,0.1061393479,0.0642849922,132.72,570.2310120541001
2024-01-27 17:00:00,507.0577934324,49.6034797923,29.3946546917,0.1279092314,0.0660690141,130.16,586.0559279164
2024-01-27 18:00:00,508.6740173481,49.7615886536,29.4883488318,0.1322420112,0.0662796061,129.66,587.9239548335
2024-01-27 19:00:00,498.2044381016,48.7373906838,28.8814167015,0.1148755639,0.0649154327,131.68,575.8232454869
2024-01-27 20:00:00,306.9395645104,30.0266965282,17.7935979426,0.0973771744,0.0399938521,133.78,354.75985898119995
2024-01-27 21:00:00,61.0646681189,5.9737175334,3.5399807605,0.0666166939,0.007956652,137.65,70.57836641280001
2024-01-27 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2024-01-27 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2024-01-28 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35,0.0
2024-01-28 06:00:00,185.6183402305,18.1583158921,10.7604834916,0.0797667651,0.0241858441,135.98,214.53713961420002
2024-01-28 07:00:00,450.0316839448,44.0248386468,26.0887932722,0.136620326,0.0586385814,129.17,520.1453158638001
2024-01-28 08:00:00,409.0259795718,40.0134110451,23.7116509897,0.1192083436,0.0532955879,131.18,472.7510416066
2024-01-28 09:00:00,93.2132260942,9.1186851614,5.4036652808,0.0797838387,0.01214557,135.96,107.73557653639999
2024-01-28 10:00:00,0.0,0.0,0.0,0.0797838387,0.0,135.96,0.0
2024-01-28 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
