DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2024-01-01 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-01 02:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2024-01-01 03:00:00,0.0,0.0,0.0,0.1194444444,0.0,18.0,0.0
2024-01-01 04:00:00,0.0,0.0,0.0,0.1194444444,0.0,18.0,0.0
2024-01-01 05:00:00,26.1032626016,1.4501812556,0.0,0.1111466757,0.0020751315,72.55,27.5534438572
2024-01-01 06:00:00,59.6525648369,3.3140313798,0.0,0.226287601,0.0047422009,65.9,62.9665962167
2024-01-01 07:00:00,26.9766027642,1.4987001536,0.0,0.1690033567,0.0021445594,69.81,28.4753029178
2024-01-01 08:00:00,40.1689873537,2.2316104085,0.0,0.135834556,0.0031933146,71.1,42.40059776219999
2024-01-01 09:00:00,20.7331007333,1.1518389296,0.0,0.1028489069,0.0016482196,73.1,21.8849396629
2024-01-01 10:00:00,53.3389002411,2.9632722356,0.0,0.234756459,0.0042402834,65.62,56.3021724767
2024-01-01 11:00:00,67.3613128382,3.7422951577,0.0,0.2842574888,0.0053550234,62.76,71.1036079959
2024-01-01 12:00:00,63.6121943969,3.5340107998,0.0,0.2591463089,0.0050569796,64.02,67.1462051967
2024-01-01 13:00:00,50.669521703,2.8149734279,0.0,0.2507759156,0.0040280758,64.44,53.4844951309
2024-01-01 14:00:00,28.6004602212,1.5889144567,0.0,0.0945511381,0.0022736512,73.65,30.1893746779
2024-01-01 15:00:00,40.1928406636,2.2329355924,0.0,0.1194444444,0.0031952109,72.0,42.425776256
2024-01-01 16:00:00,48.3020788554,2.6834488253,0.0,0.1520869068,0.0038398711,69.96,50.985527680699995
2024-01-01 17:00:00,48.3020788554,2.6834488253,0.0,0.1520869068,0.0038398711,69.96,50.985527680699995
2024-01-01 18:00:00,56.2194202684,3.123301126,0.0,0.2098137606,0.0044692762,66.76,59.3427213944
2024-01-01 19:00:00,53.1123370905,2.9506853939,0.0,0.1769923149,0.0042222723,68.49,56.0630224844
2024-01-01 20:00:00,48.0913954781,2.6717441932,0.0,0.1439262912,0.0038231224,70.47,50.763139671299996
2024-01-01 21:00:00,20.2200906802,1.1233383711,0.0,0.1028489069,0.0016074369,73.1,21.3434290513
2024-01-01 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2024-01-01 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-02 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-02 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-02 02:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-02 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-02 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-02 05:00:00,0.0,0.0,0.0,-0.0039986739,0.0,80.94,0.0
2024-01-02 06:00:00,38.2963340402,2.1275741133,0.0,0.1524188172,0.0030444443,70.36,40.4239081535
2024-01-02 07:00:00,52.8660197909,2.9370010995,0.0,0.226494013,0.0042026908,66.11,55.8030208904
2024-01-02 08:00:00,58.5098737094,3.2505485394,0.0,0.2428877344,0.0046513604,64.88,61.7604222488
2024-01-02 09:00:00,56.7562098889,3.1531227716,0.0,0.2099057294,0.0045119493,66.65,59.909332660500006
2024-01-02 10:00:00,54.7082026645,3.0393445925,0.0,0.1852334772,0.0043491389,68.03,57.747547257
2024-01-02 11:00:00,56.909888097,3.1616604498,0.0,0.2100176044,0.0045241663,66.62,60.0715485468
2024-01-02 12:00:00,57.7441367391,3.2080075966,0.0,0.2182587666,0.0045904866,66.16,60.9521443357
2024-01-02 13:00:00,56.075639455,3.1153133031,0.0,0.2100176044,0.004457846,66.62,59.1909527581
2024-01-02 14:00:00,59.8571324046,3.3253962447,0.0,0.2181468916,0.0047584634,66.19,63.182528649300004
2024-01-02 15:00:00,68.0487602158,3.7804866787,0.0,0.2759418021,0.0054096734,63.22,71.8292468945
2024-01-02 16:00:00,90.6009131404,5.0333840634,0.0,0.4323042473,0.0072025022,56.31,95.6342972038
2024-01-02 17:00:00,101.1466574941,5.6192587497,0.0,0.4983276205,0.0080408575,53.8,106.76591624379999
2024-01-02 18:00:00,81.1579231518,4.5087735084,0.0,0.3664065723,0.0064518127,59.03,85.6666966602
2024-01-02 19:00:00,60.2273497329,3.345963874,0.0,0.2262761789,0.0047878946,65.76,63.5733136069
2024-01-02 20:00:00,49.2018775653,2.7334376425,0.0,0.1439262912,0.0039114025,70.47,51.9353152078
2024-01-02 21:00:00,11.766343843,0.6536857691,0.0,0.086455369,0.0009353892,74.22,12.420029612099999
2024-01-02 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2024-01-02 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-03 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-03 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-03 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-03 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-03 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-03 05:00:00,0.0,0.0,0.0,0.0290450808,0.0,78.34,0.0
2024-01-03 06:00:00,61.1456145507,3.3969785861,0.0,0.2429568659,0.0048608939,65.47,64.54259313680001
2024-01-03 07:00:00,78.5490916602,4.3638384256,0.0,0.3746418168,0.0062444184,59.18,82.9129300858
2024-01-03 08:00:00,72.9780198447,4.0543344358,0.0,0.3416926477,0.0058015348,60.21,77.0323542805
2024-01-03 09:00:00,57.9402635524,3.2189035307,0.0,0.2181036072,0.0046060781,66.29,61.159167083099994
2024-01-03 10:00:00,50.1421695084,2.7856760838,0.0,0.1520869068,0.0039861529,69.96,52.9278455922
2024-01-03 11:00:00,52.2321332224,2.901785179,0.0,0.1769923149,0.0041522987,68.49,55.1339184014
2024-01-03 12:00:00,53.294810648,2.9608228138,0.0,0.1852941176,0.0042367784,68.0,56.2556334618
2024-01-03 13:00:00,57.4977461246,3.1943192291,0.0,0.2100176044,0.0045708992,66.62,60.6920653537
2024-01-03 14:00:00,58.8987246168,3.2721513676,0.0,0.2345173411,0.0046822729,65.3,62.170875984400006
2024-01-03 15:00:00,58.0327837085,3.2240435394,0.0,0.2182587666,0.0046134331,66.16,61.2568272479
2024-01-03 16:00:00,61.2079003721,3.4004389096,0.0,0.2426466283,0.0048658454,64.87,64.6083392817
2024-01-03 17:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2024-01-03 18:00:00,59.764665525,3.3202591958,0.0,0.2345173411,0.0047511126,65.3,63.0849247208
2024-01-03 19:00:00,56.3642864244,3.1313492458,0.0,0.2100176044,0.0044807926,66.62,59.4956356702
2024-01-03 20:00:00,53.0539683402,2.9474426856,0.0,0.1852941176,0.0042176322,68.0,56.0014110258
2024-01-03 21:00:00,30.7075490701,1.7059749483,0.0,0.1274679068,0.0024411585,71.53,32.413524018400004
2024-01-03 22:00:00,5.8831719215,0.3268428845,0.0,0.0538702929,0.0004676946,76.48,6.210014806
2024-01-03 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 04:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-04 05:00:00,0.0,0.0,0.0,0.0290450808,0.0,78.34,0.0
2024-01-04 06:00:00,48.6993729241,2.705520718,0.0,0.1770535173,0.0038714548,68.78,51.4048936421
2024-01-04 07:00:00,63.1793601657,3.5099644537,0.0,0.2840875024,0.0050225706,63.03,66.6893246194
2024-01-04 08:00:00,69.3770625328,3.8542812518,0.0,0.3252813288,0.0055152695,60.88,73.2313437846
2024-01-04 09:00:00,60.5552568018,3.3641809334,0.0,0.2265172849,0.0048139622,65.77,63.9194377352
2024-01-04 10:00:00,54.1863805592,3.0103544755,0.0,0.1769923149,0.0043076556,68.49,57.196735034700005
2024-01-04 11:00:00,53.294810648,2.9608228138,0.0,0.1852941176,0.0042367784,68.0,56.2556334618
2024-01-04 12:00:00,53.294810648,2.9608228138,0.0,0.1852941176,0.0042367784,68.0,56.2556334618
2024-01-04 13:00:00,54.9633079322,3.0535171073,0.0,0.1935352799,0.004369419,67.54,58.016825039500006
2024-01-04 14:00:00,66.393238565,3.6885132536,0.0,0.2675714088,0.0052780644,63.64,70.0817518186
2024-01-04 15:00:00,84.8628766911,4.7146042606,0.0,0.3827100207,0.0067463455,58.34,89.5774809517
2024-01-04 16:00:00,116.317937416,6.4621076342,0.0,0.555729871,0.0092469289,51.86,122.7800450502
2024-01-04 17:00:00,122.570119708,6.8094510949,0.0,0.6050660136,0.0097439588,50.22,129.3795708029
2024-01-04 18:00:00,89.2893455985,4.9605191999,0.0,0.4076640216,0.0070982365,57.36,94.24986479840001
2024-01-04 19:00:00,59.6979807319,3.3165544851,0.0,0.2097332139,0.0047458113,66.71,63.014535217
2024-01-04 20:00:00,47.1740811481,2.620782286,0.0,0.12760506,0.0037501987,71.49,49.7948634341
2024-01-04 21:00:00,11.2716624496,0.6262034694,0.0,0.0945511381,0.0008960635,73.65,11.897865919000001
2024-01-04 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2024-01-04 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 04:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-05 05:00:00,8.4537468372,0.4696526021,0.0,0.061966062,0.0006720476,75.91,8.9233994393
2024-01-05 06:00:00,65.759955521,3.6533308623,0.0,0.2676797907,0.0052277202,64.07,69.41328638329999
2024-01-05 07:00:00,70.7885488693,3.9326971594,0.0,0.3335410295,0.0056274784,61.01,74.7212460287
2024-01-05 08:00:00,70.3693332245,3.9094074014,0.0,0.3251963328,0.005594152,60.94,74.2787406259
2024-01-05 09:00:00,57.1335772423,3.1740876246,0.0,0.2016039267,0.0045419489,67.14,60.3076648669
2024-01-05 10:00:00,49.853522539,2.7696401411,0.0,0.1520869068,0.0039632063,69.96,52.623162680099995
2024-01-05 11:00:00,51.4351251531,2.857506953,0.0,0.1769923149,0.004088939,68.49,54.2926321061
2024-01-05 12:00:00,53.0291412916,2.9460634051,0.0,0.1769923149,0.0042156585,68.49,55.9752046967
2024-01-05 13:00:00,53.294810648,2.9608228138,0.0,0.1852941176,0.0042367784,68.0,56.2556334618
2024-01-05 14:00:00,53.294810648,2.9608228138,0.0,0.1852941176,0.0042367784,68.0,56.2556334618
2024-01-05 15:00:00,56.6318052163,3.1462114009,0.0,0.2100176044,0.0045020595,66.62,59.7780166172
2024-01-05 16:00:00,61.2079003721,3.4004389096,0.0,0.2426466283,0.0048658454,64.87,64.6083392817
2024-01-05 17:00:00,61.4965473416,3.4164748523,0.0,0.2507759156,0.004888792,64.44,64.9130221939
2024-01-05 18:00:00,57.7758290053,3.2097682781,0.0,0.2182587666,0.004593006,66.16,60.9855972834
2024-01-05 19:00:00,51.7380350824,2.8743352824,0.0,0.1686905122,0.0041130194,68.98,54.6123703648
2024-01-05 20:00:00,46.3416819415,2.5745378856,0.0,0.12760506,0.0036840254,71.49,48.9162198271
2024-01-05 21:00:00,19.7254092868,1.0958560715,0.0,0.1028489069,0.0015681112,73.1,20.821265358300003
2024-01-05 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2024-01-05 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-06 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-06 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-06 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-06 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-06 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2024-01-06 05:00:00,17.6495157645,0.9805286536,0.0,0.0945511381,0.0014030838,73.65,18.6300444181
2024-01-06 06:00:00,67.5236054309,3.7513114128,0.0,0.2758404063,0.0053679251,63.56,71.2749168437
2024-01-06 07:00:00,126.1189901222,7.0066105623,0.0,0.6299031893,0.0100260834,49.54,133.1256006845
2024-01-06 08:00:00,92.4345058811,5.1352503267,0.0,0.4406523702,0.0073482674,56.56,97.5697562078
2024-01-06 09:00:00,55.1772994527,3.0654055251,0.0,0.1522280939,0.0043864307,69.98,58.242704977799995
2024-01-06 10:00:00,12.0320131994,0.6684451777,0.0,0.0945511381,0.0009565091,73.65,12.7004583771
2024-01-06 11:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 12:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 13:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 14:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 15:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 16:00:00,8.4537468372,0.4696526021,0.0,0.0862533693,0.0006720476,74.2,8.9233994393
2024-01-06 17:00:00,19.7254092868,1.0958560715,0.0,0.1111466757,0.0015681112,72.55,20.821265358300003
2024-01-06 18:00:00,5.6358312248,0.3131017347,0.0,0.0862533693,0.0004480318,74.2,5.9489329595000005
2024-01-06 19:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 20:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 21:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-06 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2024-01-06 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-07 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-07 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-07 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-07 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-07 04:00:00,0.0,0.0,0.0,0.0862533693,0.0,18.55,0.0
2024-01-07 05:00:00,0.0,0.0,0.0,0.0862533693,0.0,74.2,0.0
2024-01-07 06:00:00,27.642292761,1.5356829312,0.0,0.1110095224,0.0021974798,72.59,29.1779756922
2024-01-07 07:00:00,64.0574582384,3.5587476799,0.0,0.2593604968,0.0050923768,64.16,67.6162059183
2024-01-07 08:00:00,67.9859581487,3.7769976749,0.0,0.3251963328,0.0054046808,60.94,71.76295582360001
2024-01-07 09:00:00,55.7796198001,3.0988677667,0.0,0.1934746394,0.0044343133,67.57,58.878487566800004
2024-01-07 10:00:00,49.853522539,2.7696401411,0.0,0.1520869068,0.0039632063,69.96,52.623162680099995
2024-01-07 11:00:00,49.0441009454,2.7246722747,0.0,0.1520869068,0.0038988597,69.96,51.768773220099995
2024-01-07 12:00:00,52.2321332224,2.901785179,0.0,0.1769923149,0.0041522987,68.49,55.1339184014
2024-01-07 13:00:00,54.9633079322,3.0535171073,0.0,0.1935352799,0.004369419,67.54,58.016825039500006
2024-01-07 14:00:00,66.393238565,3.6885132536,0.0,0.2675714088,0.0052780644,63.64,70.0817518186
2024-01-07 15:00:00,103.4871484414,5.7492860245,0.0,0.473414874,0.0082269195,54.89,109.23643446589999
2024-01-07 16:00:00,151.9405304978,8.4411405832,0.0,0.7038775745,0.0120788188,47.37,160.381671081
2024-01-07 17:00:00,145.9034908933,8.1057494941,0.0,0.7120808101,0.0115988922,47.14,154.00924038739998
2024-01-07 18:00:00,89.9910120742,4.9995006708,0.0,0.3910108137,0.0071540169,58.25,94.990512745
2024-01-07 19:00:00,53.6504489083,2.9805804949,0.0,0.1604692562,0.0042650506,69.52,56.6310294032
2024-01-07 20:00:00,37.1275843545,2.0626435753,0.0,0.1194444444,0.0029515322,72.0,39.1902279298
2024-01-07 21:00:00,8.4537468372,0.4696526021,0.0,0.0862533693,0.0006720476,74.2,8.9233994393
2024-01-07 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2024-01-07 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-08 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-08 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-08 02:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-08 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-08 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-08 05:00:00,0.0,0.0,0.0,0.0290450808,0.0,78.34,0.0
2024-01-08 06:00:00,45.503441506,2.5279689726,0.0,0.1770535173,0.0036173878,68.78,48.0314104786
2024-01-08 07:00:00,60.2791369083,3.3488409393,0.0,0.2594421215,0.0047920115,64.07,63.6279778476
2024-01-08 08:00:00,73.4983105797,4.0832394766,0.0,0.3251251796,0.0058428964,60.97,77.5815500563
2024-01-08 09:00:00,69.0707726479,3.8372651471,0.0,0.2924414826,0.0054909203,62.37,72.908037795
2024-01-08 10:00:00,63.2997678601,3.51665377,0.0,0.2507759156,0.0050321427,64.44,66.8164216301
2024-01-08 11:00:00,65.1743270808,3.6207959489,0.0,0.2758870955,0.0051811645,63.18,68.7951230297
2024-01-08 12:00:00,63.2997678601,3.51665377,0.0,0.2507759156,0.0050321427,64.44,66.8164216301
2024-01-08 13:00:00,62.3624882498,3.4645826805,0.0,0.2507759156,0.0049576317,64.44,65.8270709303
2024-01-08 14:00:00,65.1743270808,3.6207959489,0.0,0.2675167022,0.0051811645,63.6,68.7951230297
2024-01-08 15:00:00,69.9354164491,3.8853009138,0.0,0.3006254764,0.0055596569,61.98,73.8207173629
2024-01-08 16:00:00,72.1721964176,4.0095664676,0.0,0.3169934641,0.0057374743,61.2,76.1817628852
2024-01-08 17:00:00,70.5685685578,3.920476031,0.0,0.3088094703,0.0056099906,61.59,74.48904458880001
2024-01-08 18:00:00,61.6875150822,3.4270841712,0.0,0.2510170217,0.0049039734,64.45,65.1145992534
2024-01-08 19:00:00,53.1123370905,2.9506853939,0.0,0.1769923149,0.0042222723,68.49,56.0630224844
2024-01-08 20:00:00,48.0913954781,2.6717441932,0.0,0.1439262912,0.0038231224,70.47,50.763139671299996
2024-01-08 21:00:00,20.2200906802,1.1233383711,0.0,0.1028489069,0.0016074369,73.1,21.3434290513
2024-01-08 22:00:00,2.8179156124,0.1565508674,0.0,0.0538702929,0.0002240159,76.48,2.9744664798000002
2024-01-08 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-09 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-09 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-09 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-09 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-09 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-09 05:00:00,0.0,0.0,0.0,0.0207700101,0.0,78.96,0.0
2024-01-09 06:00:00,39.1305826823,2.1739212601,0.0,0.1606599794,0.0031107646,69.9,41.304503942400004
2024-01-09 07:00:00,68.5999624318,3.811109024,0.0,0.3250949293,0.0054534923,60.91,72.4110714558
2024-01-09 08:00:00,94.2955157109,5.2386397617,0.0,0.473558374,0.0074962121,54.8,99.5341554726
2024-01-09 09:00:00,83.8298359642,4.6572131091,0.0,0.3664065723,0.0066642218,59.03,88.4870490733
2024-01-09 10:00:00,70.0446294959,3.8913683053,0.0,0.2924414826,0.005568339,62.37,73.9359978012
2024-01-09 11:00:00,70.2478429859,3.9026579437,0.0,0.3088094703,0.0055844939,61.59,74.1505009296
2024-01-09 12:00:00,68.3234895541,3.7957494197,0.0,0.2842574888,0.0054315135,62.76,72.1192389738
2024-01-09 13:00:00,67.3613128382,3.7422951577,0.0,0.2842574888,0.0053550234,62.76,71.1036079959
2024-01-09 14:00:00,74.2962194068,4.1275677448,0.0,0.3169690078,0.0059063277,61.22,78.42378715160001
2024-01-09 15:00:00,97.4056517328,5.4114250963,0.0,0.440659234,0.0077434587,56.01,102.81707682909999
2024-01-09 16:00:00,131.6567416192,7.3142634233,0.0,0.6297728215,0.0104663181,49.48,138.9710050425
2024-01-09 17:00:00,136.5011698599,7.5833983255,0.0,0.6626976581,0.0108514357,48.49,144.0845681854
2024-01-09 18:00:00,101.1285678247,5.618253768,0.0,0.4652033872,0.0080394194,55.1,106.7468215927
2024-01-09 19:00:00,67.5958219982,3.7553234443,0.0,0.2757309463,0.0053736661,63.27,71.3511454425
2024-01-09 20:00:00,53.4247636272,2.9680424237,0.0,0.1769923149,0.0042471093,68.49,56.3928060509
2024-01-09 21:00:00,29.6998576236,1.6499920902,0.0,0.1193072912,0.0023610501,72.04,31.3498497138
2024-01-09 22:00:00,5.6358312248,0.3131017347,0.0,0.0538702929,0.0004480318,76.48,5.9489329595000005
2024-01-09 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-10 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-10 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-10 02:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-10 03:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-10 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-10 05:00:00,0.0,0.0,0.0,0.0290450808,0.0,78.34,0.0
2024-01-10 06:00:00,61.1456145507,3.3969785861,0.0,0.2429568659,0.0048608939,65.47,64.54259313680001
2024-01-10 07:00:00,81.9210101764,4.551167232,0.0,0.3911225049,0.0065124759,58.5,86.4721774084
2024-01-10 08:00:00,89.4495424735,4.9694190263,0.0,0.4569485082,0.0071109717,55.41,94.4189614998
2024-01-10 09:00:00,71.7214933002,3.9845274056,0.0,0.2922550831,0.0057016447,62.4,75.7060207058
2024-01-10 10:00:00,57.8871590087,3.2159532783,0.0,0.2100176044,0.0046018564,66.62,61.103112287
2024-01-10 11:00:00,57.1879709777,3.1771094988,0.0,0.2100176044,0.004546273,66.62,60.3650804765
2024-01-10 12:00:00,57.7441367391,3.2080075966,0.0,0.2182587666,0.0045904866,66.16,60.9521443357
2024-01-10 13:00:00,61.2079003721,3.4004389096,0.0,0.2426466283,0.0048658454,64.87,64.6083392817
2024-01-10 14:00:00,66.1116066911,3.6728670384,0.0,0.2758870955,0.0052556755,63.18,69.7844737295
2024-01-10 15:00:00,66.4240332279,3.6902240682,0.0,0.2758870955,0.0052805124,63.18,70.11425729609999
2024-01-10 16:00:00,67.0488863014,3.7249381279,0.0,0.2842574888,0.0053301864,62.76,70.7738244293
2024-01-10 17:00:00,68.3234895541,3.7957494197,0.0,0.2924414826,0.0054315135,62.37,72.1192389738
2024-01-10 18:00:00,64.0042586709,3.5557921484,0.0,0.2675167022,0.0050881476,63.6,67.5600508193
2024-01-10 19:00:00,58.9225041842,3.2734724547,0.0,0.2182587666,0.0046841633,66.16,62.1959766389
2024-01-10 20:00:00,53.6101341016,2.9783407834,0.0,0.1935352799,0.0042618457,67.54,56.588474885000004
2024-01-10 21:00:00,30.7075490701,1.7059749483,0.0,0.1274679068,0.0024411585,71.53,32.413524018400004
2024-01-10 22:00:00,5.8831719215,0.3268428845,0.0,0.0538702929,0.0004676946,76.48,6.210014806
2024-01-10 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-11 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-11 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-11 02:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-11 03:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-11 04:00:00,0.0,0.0,0.0,0.0207700101,0.0,19.74,0.0
2024-01-11 05:00:00,0.0,0.0,0.0,0.0207700101,0.0,78.96,0.0
2024-01-11 06:00:00,48.6993729241,2.705520718,0.0,0.1689577482,0.0038714548,69.35,51.4048936421
2024-01-11 07:00:00,72.8651355011,4.0480630834,0.0,0.3416926477,0.0057925608,60.21,76.9131985845
2024-01-11 08:00:00,86.5122269188,4.8062348288,0.0,0.4323982929,0.0068774639,56.35,91.3184617476
2024-01-11 09:00:00,75.0583334264,4.1699074126,0.0,0.3169690078,0.0059669135,61.22,79.228240839
2024-01-11 10:00:00,59.144061984,3.2857812213,0.0,0.2181468916,0.0047017764,66.19,62.429843205299996
2024-01-11 11:00:00,57.1879709777,3.1771094988,0.0,0.2100176044,0.004546273,66.62,60.3650804765
2024-01-11 12:00:00,57.7441367391,3.2080075966,0.0,0.2182587666,0.0045904866,66.16,60.9521443357
2024-01-11 13:00:00,61.2792390742,3.4044021708,0.0,0.2345173411,0.0048715167,65.3,64.683641245
2024-01-11 14:00:00,75.1906479231,4.1772582179,0.0,0.3251285453,0.0059774321,60.85,79.367906141
2024-01-11 15:00:00,108.5343787393,6.0296877077,0.0,0.4982674714,0.0086281592,53.88,114.564066447
2024-01-11 16:00:00,154.4230009311,8.5790556073,0.0,0.7203186095,0.0122761678,46.89,163.0020565384
2024-01-11 17:00:00,160.2572589698,8.9031810539,0.0,0.7618430929,0.0127399739,45.76,169.1604400237
2024-01-11 18:00:00,107.5195772382,5.9733098466,0.0,0.4981216336,0.0085474856,53.99,113.4928870848
2024-01-11 19:00:00,62.7353879105,3.4852993284,0.0,0.2181036072,0.0049872761,66.29,66.2206872389
2024-01-11 20:00:00,47.1740811481,2.620782286,0.0,0.12760506,0.0037501987,71.49,49.7948634341
2024-01-11 21:00:00,11.2716624496,0.6262034694,0.0,0.0945511381,0.0008960635,73.65,11.897865919000001
2024-01-11 22:00:00,0.0,0.0,0.0,0.0538702929,0.0,76.48,0.0
2024-01-11 23:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-12 00:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
2024-01-12 01:00:00,0.0,0.0,0.0,0.0538702929,0.0,19.12,0.0
