DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-10-06 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-06 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-06 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-06 04:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2023-10-06 05:00:00,0.0,0.0,0.0,0.0418252256,0.0,87.78,0.0
2023-10-06 06:00:00,43.8259393566,5.654959917,0.7068699896,0.0549216278,0.0079207287,86.56,50.1877692632
2023-10-06 07:00:00,223.1108322627,28.7884944855,3.5985618107,0.2352209448,0.0403231602,74.0,255.4978885589
2023-10-06 08:00:00,322.5501424179,41.6193732152,5.2024216519,0.5422644399,0.0582949781,59.19,369.37193728500006
2023-10-06 09:00:00,323.9564319535,41.8008299295,5.2251037412,0.4956215359,0.0585491389,61.05,370.98236562419993
2023-10-06 10:00:00,315.0658627693,40.6536597122,5.081707464,0.4507310871,0.0569423328,62.92,360.8012299455
2023-10-06 11:00:00,318.1058916744,41.0459215064,5.1307401883,0.4713463456,0.0574917619,62.04,364.28255336910007
2023-10-06 12:00:00,317.3735908535,40.9514310779,5.1189288847,0.4713463456,0.057359412,62.04,363.44395081609997
2023-10-06 13:00:00,315.7410490628,40.7407805242,5.0925975655,0.4553719415,0.0570643603,62.72,361.5744271525
2023-10-06 14:00:00,324.1753734041,41.8290804392,5.2286350549,0.4890171889,0.0585887085,61.31,371.2330888982
2023-10-06 15:00:00,342.0301036898,44.1329166051,5.5166145756,0.560411504,0.0618156211,58.51,391.67963487049997
2023-10-06 16:00:00,374.4374929427,48.3145152184,6.0393144023,0.902888223,0.0676726579,54.1275,428.7913225634
2023-10-06 17:00:00,333.1287967426,42.98436087,5.3730451088,1.2662678059,0.0602068744,44.5266666667,381.4862027214
2023-10-06 18:00:00,388.7060892739,50.1556244224,6.2694530528,0.9166078104,0.070251443,47.66,445.1311667491
2023-10-06 19:00:00,355.5153821789,45.8729525392,5.7341190674,0.6224733838,0.064252836,56.46,407.1224537855
2023-10-06 20:00:00,288.8500228302,37.2709706878,4.658871336,0.3533944935,0.0522043042,67.56,330.779864854
2023-10-06 21:00:00,239.2252076529,30.8677687294,3.8584710912,0.1796103176,0.0408634215,77.47,273.95144747349997
2023-10-06 22:00:00,218.7741974465,28.2289287028,3.5286160878,0.1040154814,0.0340888111,82.68,250.53174223710002
2023-10-06 23:00:00,215.7096552323,27.8335039009,3.4791879876,0.1040154814,0.0327723639,20.67,247.02234712080002
2023-10-07 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-07 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-07 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-07 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-07 04:00:00,0.0,0.0,0.0,0.1126279863,0.0,20.51,0.0
2023-10-07 05:00:00,0.0,0.0,0.0,0.0661201267,0.0,85.62,0.0
2023-10-07 06:00:00,0.0,0.0,0.0,0.0661580632,0.0,85.62,0.0
2023-10-07 07:00:00,80.8911207121,10.4375639629,1.3046954954,0.095046032,0.0122896365,83.36,92.6333801704
2023-10-07 08:00:00,191.1379517935,24.6629615217,3.0828701902,0.1104748601,0.0290392311,82.2,218.8837835054
2023-10-07 09:00:00,225.2648566296,29.0664331135,3.6333041392,0.1331175283,0.0354864036,80.56,257.9645938823
2023-10-07 10:00:00,236.9932438365,30.5797733983,3.8224716748,0.1795656716,0.0416155502,77.39,271.3954889096
2023-10-07 11:00:00,251.2013908638,32.4130826921,4.0516353365,0.2285973653,0.0454000096,74.31,287.66610889239996
2023-10-07 12:00:00,261.538584974,33.7469141902,4.2183642738,0.2643636045,0.0472682665,72.2,299.503863438
2023-10-07 13:00:00,264.246710807,34.0963497815,4.2620437227,0.2734375,0.0477577102,71.68,302.6051043112
2023-10-07 14:00:00,267.137231306,34.4693201685,4.3086650211,0.2820516064,0.0482801183,71.2,305.9152164956
2023-10-07 15:00:00,271.2842777456,35.0044229349,4.3755528669,0.2973393098,0.0490296203,70.36,310.6642535474
2023-10-07 16:00:00,274.7155027979,35.4471616513,4.4308952064,0.3107526697,0.0496497509,69.64,314.5935596556
2023-10-07 17:00:00,279.2486971885,36.0320899598,4.504011245,0.3265810317,0.050469042,68.81,319.7847983933
2023-10-07 18:00:00,277.7119712878,35.8338027468,4.4792253434,0.3265810317,0.0501913072,68.81,318.024999378
2023-10-07 19:00:00,266.0099241185,34.3238611766,4.2904826471,0.2797328559,0.0480763784,71.34,304.62426794220005
2023-10-07 20:00:00,250.0838342473,32.2688818384,4.0336102298,0.2241327431,0.0451980319,74.58,286.38632631549996
2023-10-07 21:00:00,229.5912541109,29.6246779498,3.7030847437,0.1530205189,0.0379149134,79.2,262.9190168044
2023-10-07 22:00:00,217.8149791897,28.1051586051,3.5131448256,0.1040154814,0.0335130005,82.68,249.4332826204
2023-10-07 23:00:00,215.7096552323,27.8335039009,3.4791879876,0.1040154814,0.0327723639,20.67,247.02234712080002
2023-10-08 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-08 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-08 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-08 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-08 04:00:00,0.0,0.0,0.0,0.1126279863,0.0,20.51,0.0
2023-10-08 05:00:00,0.0,0.0,0.0,0.0883644887,0.0,83.87,0.0
2023-10-08 06:00:00,40.445560356,5.2187819814,0.6523477477,0.0928309959,0.0061448182,83.53,46.3166900851
2023-10-08 07:00:00,94.3729741641,12.1771579567,1.5221447446,0.0995125392,0.0143379092,83.02,108.0722768654
2023-10-08 08:00:00,26.963706904,3.4791879876,0.4348984985,0.0817904959,0.0040965455,84.38,30.8777933901
2023-10-08 09:00:00,0.0,0.0,0.0,0.0839699743,0.0,84.21,0.0
2023-10-08 10:00:00,166.1279841869,21.4358689273,2.6794836159,0.1105482016,0.0264743239,82.2,190.2433367301
2023-10-08 11:00:00,230.686369064,29.765983105,3.7207478881,0.1594517165,0.0405088854,78.73,264.1731000571
2023-10-08 12:00:00,240.0129243128,30.9694095887,3.8711761986,0.1884373706,0.0433779011,76.81,274.85351010010004
2023-10-08 13:00:00,246.8988545396,31.8579167148,3.9822395893,0.2129081075,0.0446224057,75.26,282.7390108437
2023-10-08 14:00:00,252.8088015529,32.620490523,4.0775613154,0.2308966538,0.0456905194,74.16,289.5068533913
2023-10-08 15:00:00,258.4937456999,33.3540317032,4.1692539629,0.2530296076,0.046717968,72.85,296.01703136599997
2023-10-08 16:00:00,266.0226398779,34.3255019197,4.29068774,0.2776124704,0.0480786765,71.45,304.63882953760003
2023-10-08 17:00:00,274.1132385026,35.3694501294,4.4211812662,0.3107836459,0.0495409027,69.64,313.90386989819996
2023-10-08 18:00:00,273.325813709,35.2678469302,4.4084808663,0.3107836459,0.0493985902,69.64,313.0021415055
2023-10-08 19:00:00,261.1627514494,33.6984195419,4.2123024427,0.2620531524,0.0472003415,72.34,299.073473434
2023-10-08 20:00:00,245.9224709721,31.7319317383,3.9664914673,0.2085124208,0.0444459424,75.54,281.6208941777
2023-10-08 21:00:00,228.1396224343,29.4373706367,3.6796713296,0.148516357,0.0376525578,79.5,261.2566644006
2023-10-08 22:00:00,217.6546208215,28.0844672028,3.5105584003,0.1040154814,0.0334840187,82.68,249.2496464246
2023-10-08 23:00:00,215.7096552323,27.8335039009,3.4791879876,0.1040154814,0.0327723639,20.67,247.02234712080002
2023-10-09 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-09 01:00:00,0.0,0.0,0.0,0.0861494526,0.0,21.01,0.0
2023-10-09 02:00:00,0.0,0.0,0.0,0.0683520599,0.0,21.36,0.0
2023-10-09 03:00:00,0.0,0.0,0.0,0.0594243268,0.0,21.54,0.0
2023-10-09 04:00:00,0.0,0.0,0.0,0.0950095969,0.0,20.84,0.0
2023-10-09 05:00:00,0.0,0.0,0.0,-0.0139202449,0.0,92.57,0.0
2023-10-09 06:00:00,42.870309114,5.5316527889,0.6914565986,0.0417445351,0.0077480162,87.67,49.0934185015
2023-10-09 07:00:00,221.6459265517,28.5994743938,3.5749342992,0.2464179997,0.0400584056,73.52,253.8203352447
2023-10-09 08:00:00,312.6704589715,40.3445753512,5.0430719189,0.4821318865,0.0565094079,61.61,358.0581062416
2023-10-09 09:00:00,313.333870625,40.4301768548,5.0537721069,0.4578148722,0.0566293073,62.63,358.81781958669995
2023-10-09 10:00:00,302.3630262551,39.0145840329,4.8768230041,0.402166551,0.0546465299,65.1,346.25443329210003
2023-10-09 11:00:00,300.4532491,38.7681611742,4.8460201468,0.4069050555,0.0543013729,64.88,344.06743042100004
2023-10-09 12:00:00,298.7878462681,38.5532704862,4.8191588108,0.3976709627,0.0540003821,65.31,342.1602755651
2023-10-09 13:00:00,292.7903456545,37.7793994393,4.7224249299,0.3735248059,0.0529164447,66.46,335.2921700237
2023-10-09 14:00:00,296.3526799556,38.2390554781,4.7798819348,0.3843576476,0.0535602708,65.94,339.37161736850004
2023-10-09 15:00:00,314.1528846972,40.53585609,5.0669820112,0.4489268967,0.0567773289,63.02,359.75572279840003
2023-10-09 16:00:00,357.8204738035,46.1703837166,5.7712979646,0.6114673334,0.0646694387,56.75,409.76215548470003
2023-10-09 17:00:00,383.9755698382,49.5452348178,6.1931543522,1.5212077861,0.0814883134,39.6566666667,439.7139590082
2023-10-09 18:00:00,360.8075999178,46.5558193442,5.819477418,1.5746229101,0.0692399147,37.0466666667,413.18289668000006
2023-10-09 19:00:00,367.705443304,47.4458636521,5.9307329565,0.8160049607,0.0664559643,50.58,421.0820399126
2023-10-09 20:00:00,304.8603733408,39.3368223666,4.9171027958,0.406659904,0.0550978792,65.1,349.1142985032
2023-10-09 21:00:00,202.0155799076,26.0665264397,3.258315805,0.186222925,0.0353034383,77.05,231.3404221523
2023-10-09 22:00:00,84.2738912234,10.8740504804,1.3592563101,0.0861494526,0.0136635976,84.04,96.5071980139
2023-10-09 23:00:00,53.9274138081,6.9583759752,0.8697969969,0.1040154814,0.008193091,20.67,61.7555867802
2023-10-10 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-10 01:00:00,0.0,0.0,0.0,0.0861494526,0.0,21.01,0.0
2023-10-10 02:00:00,0.0,0.0,0.0,0.0683520599,0.0,21.36,0.0
2023-10-10 03:00:00,0.0,0.0,0.0,0.0594243268,0.0,21.54,0.0
2023-10-10 04:00:00,0.0,0.0,0.0,0.0861494526,0.0,21.01,0.0
2023-10-10 05:00:00,0.0,0.0,0.0,-0.0052169214,0.0,91.76,0.0
2023-10-10 06:00:00,43.3448642519,5.5928857099,0.6991107137,0.0527212011,0.0078337833,86.75,49.6368606755
2023-10-10 07:00:00,209.2963687735,27.0059830675,3.3757478834,0.2218207258,0.0378264512,74.86,239.67809972440003
2023-10-10 08:00:00,321.8280560087,41.5262007753,5.1907750969,0.5001245358,0.0581644743,61.25,368.54503188089996
2023-10-10 09:00:00,327.886102886,42.3078842434,5.2884855304,0.5133548829,0.0592593543,60.34,375.4824726598
2023-10-10 10:00:00,318.2245825026,41.061236452,5.1326545565,0.4600426791,0.0575132131,62.52,364.41847351110005
2023-10-10 11:00:00,320.1375538058,41.3080714588,5.1635089324,0.4823121129,0.0578589473,61.58,366.609134197
2023-10-10 12:00:00,316.0077610062,40.7751949685,5.0968993711,0.4666756081,0.0571125635,62.24,361.87985534579997
2023-10-10 13:00:00,305.8231030151,39.4610455503,4.9326306938,0.4178969124,0.0552718748,64.38,350.2167792592
2023-10-10 14:00:00,311.0006689163,40.1291185698,5.0161398212,0.4356482099,0.0562076242,63.59,356.1459273073
2023-10-10 15:00:00,340.5940884807,43.9476243201,5.49345304,0.5445635713,0.0615560879,59.15,390.0351658408
2023-10-10 16:00:00,404.1715785673,52.151171428,6.5188964285,0.8119382738,0.0730465444,50.53,462.8416464238
2023-10-10 17:00:00,306.5173695953,39.5506283349,4.9438285419,1.8826922901,0.0672716014,34.8533333333,351.01182647210004
2023-10-10 18:00:00,361.9551431252,46.7038894355,5.8379861794,1.6849762161,0.0868075587,34.7066666667,414.4970187401
2023-10-10 19:00:00,337.8774669554,43.5970925104,5.4496365638,1.5047309507,0.0668760325,39.6766666667,386.9241960296
2023-10-10 20:00:00,310.2164307958,40.0279265543,5.0034908193,0.5357962915,0.0560658876,59.82,355.2478481694
2023-10-10 21:00:00,211.6686408615,27.3120826918,3.4140103365,0.2130838548,0.0370338689,75.41,242.39473388980002
2023-10-10 22:00:00,44.9599692154,5.8012863504,0.7251607938,0.0774315392,0.0077185748,84.72,51.4864163596
2023-10-10 23:00:00,0.0,0.0,0.0,0.0774315392,0.0,21.18,0.0
2023-10-11 00:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-11 01:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-11 02:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-11 03:00:00,0.0,0.0,0.0,0.1308225966,0.0,20.18,0.0
2023-10-11 04:00:00,0.0,0.0,0.0,0.1484650226,0.0,19.87,0.0
2023-10-11 05:00:00,0.0,0.0,0.0,0.0348177757,0.0,88.21,0.0
2023-10-11 06:00:00,83.790424608,10.8116676914,1.3514584614,0.0772903903,0.0139786015,84.76,95.9535507608
2023-10-11 07:00:00,236.8280513123,30.5584582338,3.8198072792,0.2330153169,0.042413971,74.23,271.2063168253
2023-10-11 08:00:00,329.8948845012,42.5670818711,5.3208852339,0.5670739402,0.0596224045,58.26,377.78285160620004
2023-10-11 09:00:00,343.2297070345,44.2877041335,5.5359630167,0.5736322858,0.0620324273,58.01,393.05337418470003
2023-10-11 10:00:00,344.0608861259,44.3949530485,5.5493691311,0.5647320939,0.0621826475,58.34,394.0052083055
2023-10-11 11:00:00,347.2732297265,44.809448997,5.6011811246,0.5869355214,0.0627632193,57.52,397.6838598481
2023-10-11 12:00:00,343.477747544,44.3197093605,5.5399636701,0.575772619,0.062077256,57.93,393.3374205746
2023-10-11 13:00:00,325.1576636255,41.9558275646,5.2444784456,0.493587445,0.0587662394,61.13,372.3579696357
2023-10-11 14:00:00,322.6164451981,41.6279284127,5.2034910516,0.475704738,0.0583069611,61.86,369.4478646624
2023-10-11 15:00:00,347.6876163172,44.8629182345,5.6078647793,0.5758334716,0.062838112,57.97,398.158399331
2023-10-11 16:00:00,403.6120305177,52.0789716797,6.50987146,0.8073355052,0.0729454165,50.63,462.2008736574
2023-10-11 17:00:00,384.1217005948,49.5640903993,6.1955112999,1.4126357531,0.0752271467,39.2666666667,439.88130229399997
2023-10-11 18:00:00,393.7006773714,50.8000874028,6.3500109253,1.6135222516,0.0908552431,35.08,450.8507756995
2023-10-11 19:00:00,362.8372170708,46.8177054285,5.8522131786,1.7074047966,0.0769943208,37.1166666667,415.5071356779
2023-10-11 20:00:00,326.2441121396,42.0960144696,5.2620018087,0.5847063598,0.0607946197,56.5675,373.6021284179
2023-10-11 21:00:00,259.6298209146,33.5006220535,4.1875777567,0.2419226774,0.0457447565,73.67,297.3180207248
2023-10-11 22:00:00,225.1728089427,29.0545559926,3.6318194991,0.1126279863,0.0355460441,82.04,257.8591844344
2023-10-11 23:00:00,220.2025167914,28.4132279731,3.5516534966,0.1398601399,0.033454956,20.02,252.1673982611
2023-10-12 00:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-12 01:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-12 02:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-12 03:00:00,0.0,0.0,0.0,0.1126279863,0.0,20.51,0.0
2023-10-12 04:00:00,0.0,0.0,0.0,0.1398601399,0.0,20.02,0.0
2023-10-12 05:00:00,0.0,0.0,0.0,0.0438113015,0.0,87.45,0.0
2023-10-12 06:00:00,85.2302011864,10.9974453144,1.3746806643,0.0705594098,0.0142252479,85.32,97.6023271651
2023-10-12 07:00:00,243.1809150496,31.378182587,3.9222728234,0.2553022996,0.0435576115,72.93,278.48137046
2023-10-12 08:00:00,330.5542135077,42.6521565816,5.3315195727,0.584844513,0.059741566,57.6,378.53788966200005
2023-10-12 09:00:00,324.6131878377,41.8855726242,5.235696578,0.4954460068,0.0586678354,61.07,371.7344570399
2023-10-12 10:00:00,310.2646235587,40.0341449753,5.0042681219,0.4289432493,0.0560745976,63.88,355.30303665590003
2023-10-12 11:00:00,312.1416528886,40.2763423082,5.0345427885,0.4509882116,0.0564138359,62.91,357.4525379853
2023-10-12 12:00:00,309.1993959036,39.8966962456,4.9870870307,0.4398371682,0.0558820773,63.4,354.08317917990007
2023-10-12 13:00:00,305.975755673,39.4807426675,4.9350928334,0.4178419191,0.0552994639,64.38,350.3915911739
2023-10-12 14:00:00,317.2731466589,40.9384705366,5.1173088171,0.4577014799,0.0573412586,62.63,363.3289260126
2023-10-12 15:00:00,354.7382487974,45.7726772642,5.721584658,0.6006202021,0.0641123835,57.1,406.2325107196
2023-10-12 16:00:00,429.3124088198,55.3951495251,6.9243936906,0.9339577871,0.077590285,47.4,491.63195203550003
2023-10-12 17:00:00,226.4077574327,29.2139041849,3.6517380231,2.2258688717,0.0476441325,32.5233333333,259.2733996407
2023-10-12 18:00:00,127.7161541146,16.4795037567,2.0599379696,2.0650615759,0.0253240396,30.81,146.2555958409
2023-10-12 19:00:00,329.4750073576,42.5129041752,5.3141130219,0.9585873602,0.0595465195,46.97,377.30202455470004
2023-10-12 20:00:00,321.4285058089,41.4746459108,5.1843307389,0.466792901,0.058092263,62.5,368.0874824586
2023-10-12 21:00:00,252.0598413888,32.5238505018,4.0654813127,0.2174102864,0.0443480138,75.09,288.6491732033
2023-10-12 22:00:00,227.5316158269,29.3589181712,3.6698647714,0.1308225966,0.0358769923,80.72,260.5603987695
2023-10-12 23:00:00,224.1754882798,28.9258694555,3.6157336819,0.1398601399,0.0340585621,20.02,256.7170914172
2023-10-13 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-13 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-13 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-13 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-13 04:00:00,0.0,0.0,0.0,0.121927237,0.0,20.34,0.0
2023-10-13 05:00:00,0.0,0.0,0.0,0.0151245552,0.0,89.92,0.0
2023-10-13 06:00:00,43.8259393566,5.654959917,0.7068699896,0.0461081927,0.0079207287,87.29,50.1877692632
2023-10-13 07:00:00,224.0535742313,28.9101386105,3.6137673263,0.2396861555,0.0404935434,73.75,256.5774801681
2023-10-13 08:00:00,322.8643897408,41.6599212569,5.2074901571,0.5422644399,0.0583517725,59.19,369.7318011548
2023-10-13 09:00:00,323.9564319535,41.8008299295,5.2251037412,0.4956215359,0.0585491389,61.05,370.98236562419993
2023-10-13 10:00:00,315.0658627693,40.6536597122,5.081707464,0.4507310871,0.0569423328,62.92,360.8012299455
2023-10-13 11:00:00,267.3954170205,34.5026344543,4.3128293068,0.7206150844,0.0483267806,60.2175,306.2108807816
2023-10-13 12:00:00,300.4700993022,38.7703353938,4.8462919242,0.8096679041,0.0543044183,60.5075,344.0867266202
2023-10-13 13:00:00,315.7410490628,40.7407805242,5.0925975655,0.4553719415,0.0570643603,62.72,361.5744271525
2023-10-13 14:00:00,324.1753734041,41.8290804392,5.2286350549,0.4890171889,0.0585887085,61.31,371.2330888982
2023-10-13 15:00:00,342.5373161628,44.1983633758,5.524795422,0.560411504,0.0619072904,58.51,392.2604749606
2023-10-13 16:00:00,374.4753615642,48.3194014922,6.0399251865,0.927331275,0.067679502,54.055,428.83468824290003
2023-10-13 17:00:00,435.331946671,56.1718640866,7.0214830108,0.8783661152,0.0847441282,48.63,498.52529376840005
2023-10-13 18:00:00,371.2950808779,47.9090426939,5.9886303367,1.2592497784,0.0752060091,41.65,425.1927539085
2023-10-13 19:00:00,337.902011396,43.600259535,5.4500324419,0.9297161784,0.0630959813,56.6025,386.9523033729
2023-10-13 20:00:00,287.3057988276,37.0717159778,4.6339644972,0.3467132768,0.0519252142,67.9,329.0114793026
2023-10-13 21:00:00,238.7603481442,30.8077868573,3.8509733572,0.1774444786,0.0407794068,77.6,273.4191083587
2023-10-13 22:00:00,218.7741974465,28.2289287028,3.5286160878,0.1040154814,0.0340888111,82.68,250.53174223710002
2023-10-13 23:00:00,215.7096552323,27.8335039009,3.4791879876,0.1040154814,0.0327723639,20.67,247.02234712080002
2023-10-14 00:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-14 01:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-14 02:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-14 03:00:00,0.0,0.0,0.0,0.1040154814,0.0,20.67,0.0
2023-10-14 04:00:00,0.0,0.0,0.0,0.1126279863,0.0,20.51,0.0
2023-10-14 05:00:00,0.0,0.0,0.0,0.0661201267,0.0,85.62,0.0
2023-10-14 06:00:00,0.0,0.0,0.0,0.0661580632,0.0,85.62,0.0
2023-10-14 07:00:00,80.8911207121,10.4375639629,1.3046954954,0.095046032,0.0122896365,83.36,92.6333801704
2023-10-14 08:00:00,190.6299861702,24.5974175703,3.0746771963,0.1104748601,0.0289620568,82.2,218.3020809368
2023-10-14 09:00:00,225.0955347552,29.0445851297,3.6305731412,0.1307927157,0.0354606789,80.73,257.7706930261
2023-10-14 10:00:00,238.4510045087,30.7678715495,3.8459839437,0.1795656716,0.0418790135,77.39,273.0648600019
2023-10-14 11:00:00,254.0568983641,32.7815352728,4.0976919091,0.2397544634,0.0459160899,73.63,290.93612554599997
2023-10-14 12:00:00,262.8137310607,33.9114491691,4.2389311461,0.2734375,0.0474987256,71.68,300.9641113759
2023-10-14 13:00:00,264.8615928607,34.1756894014,4.2719611752,0.2734375,0.0478688387,71.68,303.3092434373
2023-10-14 14:00:00,268.2096205404,34.607692973,4.3259616216,0.2863732269,0.0484739329,70.96,307.143275135
2023-10-14 15:00:00,271.5913940645,35.044050847,4.3805063559,0.2995444191,0.0490851259,70.24,311.0159512674
2023-10-14 16:00:00,276.1413218974,35.6311383093,4.4538922887,0.3152855319,0.0499074413,69.4,316.2263524954
2023-10-14 17:00:00,280.1674942427,36.1506444184,4.5188305523,0.3310139889,0.0506350976,68.58,320.83696921340004
2023-10-14 18:00:00,277.8598126281,35.8528790488,4.4816098811,0.3265810317,0.0502180268,68.81,318.19430155799995
2023-10-14 19:00:00,266.4894551031,34.3857361423,4.2982170178,0.2819929573,0.0481630448,71.21,305.17340826320003
2023-10-14 20:00:00,250.2436779089,32.289506827,4.0361883534,0.2241327431,0.0452269207,74.58,286.56937308930003
2023-10-14 21:00:00,229.5912541109,29.6246779498,3.7030847437,0.1530205189,0.0379149134,79.2,262.9190168044
2023-10-14 22:00:00,217.8149791897,28.1051586051,3.5131448256,0.1040154814,0.0335130005,82.68,249.4332826204
2023-10-14 23:00:00,215.7096552323,27.8335039009,3.4791879876,0.1040154814,0.0327723639,20.67,247.02234712080002
