DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-10-02 06:00:00,642.5217978104574,101.267022480996,27.935730339585106,513.3190449898763,2.2303018930024385,0.11884710519281266,56.28166666666667
2023-10-02 07:00:00,498.7325710491672,78.6045900023144,21.684024828224658,398.4439562186281,0.750922114020562,0.08410549380214066,82.77000000000001
2023-10-02 08:00:00,391.7561851401802,61.74418135361536,17.032877614790443,312.9791261717744,0.5481228131698201,0.06175478259199653,96.48
2023-10-02 09:00:00,371.9757209695434,58.62660819628673,16.172857433458407,297.1762553397982,0.5043628609162395,0.05863667415935147,99.26
2023-10-02 10:00:00,360.406616614426,56.8032167490128,15.66985289627939,287.93354696913383,0.4728444635392392,0.05681296964278143,101.39
2023-10-02 11:00:00,355.3010556467919,55.99853594433133,15.447871984643125,283.85464771781744,0.45709724807619884,0.05600815067750177,102.48
2023-10-02 12:00:00,365.84866653531753,57.660931138718524,15.90646376240511,292.2812716341939,0.4846509827430187,0.057670831298747866,100.59
2023-10-02 13:00:00,388.8775738024044,61.290487175378956,16.90772060010454,310.6793660269209,0.5520530308649256,0.06130101051621529,96.23
2023-10-02 14:00:00,437.56465293731435,68.96399421294629,19.02455012770932,349.57610859665874,0.691125921562278,0.06897583506541757,88.41
2023-10-02 15:00:00,527.0135652784408,83.06192061453686,22.913633272975684,421.0380113909282,0.9888653043964322,0.09595158177189331,75.29
2023-10-02 16:00:00,570.7445429344588,89.95430296249623,24.814980127585162,455.9752598443774,1.1954955709060684,0.10771557905481617,68.02000000000001
2023-10-02 17:00:00,488.31972567087155,76.96343502421345,21.231292420472677,390.1249982261854,0.8857466215530805,0.0844437016074219,79.55999999999999
2023-10-02 18:00:00,368.0726544317906,58.01145097022787,16.00315888833872,294.05804457322404,0.48473374645481243,0.05901553635794597,100.92999999999999
2023-10-02 19:00:00,279.18183936560365,44.00148555218753,12.138340841982767,223.04201297143334,0.23066544975357178,0.04162794982932782,121.56
2023-10-02 20:00:00,243.86135388321912,38.43466990550736,10.602667560139961,194.8240164175718,0.12745394140742983,0.034637893619189127,132.44
2023-10-02 21:00:00,238.6051956334093,37.60625365961342,10.374138940583013,190.62480303321286,0.12745394140742983,0.033599805839718146,33.11
2023-10-02 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-02 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-03 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-03 01:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-10-03 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-03 03:00:00,0.0,0.0,0.0,0.0,0.04808617497245116,0.0,142.83999999999997
2023-10-03 04:00:00,95.79362969123716,15.097909027423249,4.164940421358137,76.53078024245578,0.05991275492268072,0.013489426958047161,141.01
2023-10-03 05:00:00,340.6645507553064,53.69169549947764,14.81150220675245,272.1613530490763,0.45708407089958897,0.056146264517276785,104.39
2023-10-03 06:00:00,530.5981517342566,83.62688261029044,23.069484858011155,423.901784265955,1.1201563219292348,0.0979331927674575,70.63
2023-10-03 07:00:00,501.9174604071588,79.10655625982395,21.82249827857212,400.9884058687627,1.0640928847389894,0.08653512258498608,78.72
2023-10-03 08:00:00,450.9393101984941,71.0719564986757,19.606056965151918,360.2612967346665,0.7227691381093317,0.0720782843249435,86.68
2023-10-03 09:00:00,436.6856938294959,68.82546261443142,18.986334514325907,348.87389670073856,0.702918274792174,0.06883727968156025,87.69
2023-10-03 10:00:00,421.3014730839426,66.40077564909966,18.317455351475765,336.58324208336717,0.6634278106130389,0.06641217640680537,89.78
2023-10-03 11:00:00,382.3795622897828,60.26634405654186,16.62519836042534,305.48801987281564,0.5321843131486597,0.060276691555945006,97.51
2023-10-03 12:00:00,375.0333752004805,59.108521091380084,16.305798921760022,299.6190551873404,0.5004607025935268,0.059118669797034784,99.53
2023-10-03 13:00:00,404.57770279718375,63.76496402781701,17.59033490422538,323.22240386514136,0.5957866872632542,0.06377591222680848,93.61999999999999
2023-10-03 14:00:00,483.87781153220857,76.26335073061983,21.038165718791678,386.57629508279706,0.8261553385861465,0.08256862204584225,82.00999999999999
2023-10-03 15:00:00,619.8780961363201,97.69817819539828,26.95122157114435,495.2286963697775,1.334342151764913,0.11514349161163505,64.34
2023-10-03 16:00:00,699.3515456939454,110.22388491915443,30.406588943215013,558.721071831576,1.9693070278308369,0.13198734467086212,53.93333333333334
2023-10-03 17:00:00,580.4583534243609,91.4852839636221,25.237319714102647,463.73574974663615,1.219000883591045,0.10691399482744163,67.92999999999999
2023-10-03 18:00:00,395.5379988051979,62.34022807255837,17.19730429587817,316.00046643676137,0.5521485758925995,0.06564036021084968,96.95
2023-10-03 19:00:00,233.99691393531498,36.87994839197899,10.173778866752825,186.94318667658317,0.2187698256282915,0.03441683679719382,122.8
2023-10-03 20:00:00,48.943940885949594,7.713990683111621,2.1279974298238953,39.10195277301408,0.09568535368359243,0.006892167232289248,136.28
2023-10-03 21:00:00,0.0,0.0,0.0,0.0,0.09568535368359243,0.0,34.07
2023-10-03 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-03 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-04 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-04 01:00:00,0.0,0.0,0.0,0.0,0.1116736152471709,0.0,33.58
2023-10-04 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-04 03:00:00,0.0,0.0,0.0,0.0,0.04018648931217894,0.0,144.0
2023-10-04 04:00:00,95.78388126999494,15.096372591466594,4.164516576956301,76.52299210157204,0.05992399740028509,0.013488054208974731,141.1
2023-10-04 05:00:00,336.9792593975916,53.11086153548998,14.651272147721373,269.21712571438024,0.4450580427381526,0.05550920686034566,105.11
2023-10-04 06:00:00,510.66883708194274,80.4858493226975,22.202992916606206,407.97999484263903,1.0443463017221422,0.09419140447372165,73.17999999999999
2023-10-04 07:00:00,482.8130627231798,76.09553705963161,20.991872292312166,385.72565337123604,0.8381892460709972,0.08321688779794856,81.36
2023-10-04 08:00:00,437.88000876761885,69.01369703402689,19.038261250766038,349.8280504828259,0.6831232341398037,0.06998204854040894,88.72
2023-10-04 09:00:00,425.953722329422,67.13401058452847,18.519727057800957,340.2999846870926,0.6712085756595414,0.06714553723585152,89.35000000000001
2023-10-04 10:00:00,413.7351573028709,65.20825848795248,17.988485100124823,330.5384137147936,0.6357269772803226,0.06521945449504978,91.30000000000001
2023-10-04 11:00:00,384.82329289467623,60.651497249704406,16.731447517159836,307.440348127812,0.5441196125230915,0.06066191087842897,96.74
2023-10-04 12:00:00,378.4408435158801,59.64556772804632,16.45394971808174,302.34132606975203,0.5123692622096968,0.059655808642542274,98.74
2023-10-04 13:00:00,404.26721234601484,63.71602803279582,17.57683531939195,322.97434899382705,0.5957866872632542,0.06372696782966525,93.62
2023-10-04 14:00:00,468.26729296041236,73.802997260065,20.359447520017927,374.10484818032944,0.7825985032508391,0.07977947136938277,83.92
2023-10-04 15:00:00,558.4295639937002,88.01335519465927,24.27954626059566,446.13666253844525,1.1079414136701433,0.10359532983228253,70.96000000000001
2023-10-04 16:00:00,591.4052227737416,93.21060576325276,25.713270555380067,472.48134645510873,1.2634228140805486,0.11161483156647803,65.98
2023-10-04 17:00:00,514.2261620936305,81.04651467780046,22.357659221462193,410.8219881943678,0.9769804159458889,0.09178209877213864,75.83
2023-10-04 18:00:00,383.4764612657412,60.43922487340486,16.672889620249617,306.3643467720867,0.532275637641145,0.06248327915642392,97.92000000000002
2023-10-04 19:00:00,237.18533884569763,37.3824718832893,10.312406036769461,189.49046092563887,0.23468840407106345,0.03576021932667904,121.21000000000001
2023-10-04 20:00:00,93.15283567614341,14.681696927218255,4.050123290267105,74.42101545865805,0.35780651957056336,0.013415485042934536,136.04
2023-10-04 21:00:00,57.544270993425826,9.069477493529071,2.501924825801123,45.97286867409563,0.09568535368359243,0.008103244891355204,34.07
2023-10-04 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-04 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-05 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-05 01:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-05 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-05 03:00:00,0.0,0.0,0.0,0.0,0.04808617497245116,0.0,142.83999999999997
2023-10-05 04:00:00,97.88245360250488,15.427125839525226,4.2557588522828205,78.19956891069684,0.07184236647930736,0.01467735499224675,139.47
2023-10-05 05:00:00,303.5703310877126,47.845323921432964,13.19871004729185,242.52629711898777,0.3974015348996284,0.04760273223765805,107.39
2023-10-05 06:00:00,544.6047435992097,85.83444328465805,23.678467113009116,435.0918332015425,1.5720905027781904,0.09997417234194257,71.01333333333332
2023-10-05 07:00:00,494.96824851568556,78.01130003779826,21.520358631116764,395.4365898467705,0.8300786072795874,0.08560253117612542,81.75
2023-10-05 08:00:00,431.07917088233035,67.94182584558467,18.74257264705784,344.39477238968783,0.6634624461058136,0.06890999331580766,89.77000000000001
2023-10-05 09:00:00,419.13822506440016,66.05982895036742,18.22340108975653,334.8549950242762,0.647788870963989,0.06607117116883672,90.62
2023-10-05 10:00:00,407.06120857771134,64.15638613453059,17.69831341642223,325.2065090267585,0.6156815665832975,0.06416740153919183,92.42999999999999
2023-10-05 11:00:00,385.1818246438929,60.70800497104835,16.747035854082302,307.72678381876227,0.5441114406295797,0.060718428301931256,96.71999999999998
2023-10-05 12:00:00,384.1927689118025,60.552121187186266,16.704033430947934,306.9366142936683,0.5321649969743397,0.06056251775342323,97.46999999999998
2023-10-05 13:00:00,413.8840858731197,65.23173092565474,17.994960255353032,330.65739469211195,0.6235513376497941,0.06524293096287928,92.03
2023-10-05 14:00:00,478.231754046518,75.37348297472295,20.79268495854426,382.0655861132508,0.8140261691731598,0.08146122266111165,82.46000000000001
2023-10-05 15:00:00,565.7420231414908,89.16586234295235,24.59747926702134,451.9786815315171,1.135939557198582,0.10493650590489206,70.03
2023-10-05 16:00:00,594.5367355404464,93.70415940583123,25.849423284367237,474.98315285024796,1.2749568463188725,0.11220583627280235,65.65
2023-10-05 17:00:00,617.2633328382773,97.28606876255458,26.837536210359882,493.13972786536283,1.7119798630827803,0.1140118296587822,60.80666666666667
2023-10-05 18:00:00,413.52328880520065,65.17486617038489,17.97927342631307,330.3691492085027,0.5164882892920729,0.06921032133104094,98.94999999999999
2023-10-05 19:00:00,235.8082112313457,37.165424596244705,10.252530923101986,188.390255711999,0.23066544975357178,0.035543134773450336,121.56
2023-10-05 20:00:00,224.7893649632946,35.42875860834534,9.773450650578026,179.5871557043712,0.10767654985627628,0.03195222232445646,134.81
2023-10-05 21:00:00,233.05964337629405,36.73222640169852,10.13302797288235,186.19438900171318,0.1116736152471709,0.0328188946000511,33.58
2023-10-05 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-05 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-06 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-06 01:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-06 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-06 03:00:00,0.0,0.0,0.0,0.0,0.04808617497245116,0.0,142.83999999999997
2023-10-06 04:00:00,95.78388126999494,15.096372591466594,4.164516576956301,76.52299210157204,0.07184236647930736,0.013488054208974731,139.46999999999997
2023-10-06 05:00:00,269.7555261292296,42.5158166181938,11.728501136053461,215.51120837498237,0.3021687154485582,0.04198614629646882,114.87
2023-10-06 06:00:00,426.74890464172245,67.25933823157582,18.55430020181402,340.9352662083326,0.7071583561948347,0.06727088640117368,88.47
2023-10-06 07:00:00,419.25946238397626,66.07893700617018,18.228672277564186,334.9518531002419,0.6472762757678365,0.06609028250541917,90.75
2023-10-06 08:00:00,380.38183903644756,59.95148550030967,16.538340827671632,303.89201270846627,0.520219447271391,0.05996177893971013,98.22999999999999
2023-10-06 09:00:00,367.2196045368595,57.877002888961556,15.966069762472152,293.3765318854258,0.4926029588164733,0.05788694014767909,100.04
2023-10-06 10:00:00,359.3883759516217,56.6427331662882,15.625581563113986,287.12006122221953,0.46885907193638665,0.05665245850564313,101.66
2023-10-06 11:00:00,352.20947778205647,55.51127638956325,15.313455555741585,281.3847458367516,0.44917824129317613,0.05552080746214283,103.03999999999999
2023-10-06 12:00:00,354.6021020922611,55.88837478628028,15.417482699663525,283.29624460631726,0.4531377446846875,0.05589797060520372,102.76
2023-10-06 13:00:00,370.28053276771584,58.359431794911735,16.09915359859634,295.82194737420775,0.49654073522693815,0.0583694518848163,99.79
2023-10-06 14:00:00,410.17837768538374,64.64767909171809,17.83384250806016,327.6968560856055,0.6117519777235891,0.06465877884948985,92.71
2023-10-06 15:00:00,473.5249517469472,74.63165000359494,20.58804138030205,378.3052603630502,0.8181394759504099,0.08055303562323861,82.23
2023-10-06 16:00:00,500.01218322633935,78.80626800849915,21.739660140275625,399.4662550775646,0.9293638684135868,0.08968057085864928,77.39999999999999
2023-10-06 17:00:00,446.98912781417073,70.4493734054943,19.434309904963943,357.1054445037125,0.7467987812042103,0.07342521870285004,85.67
2023-10-06 18:00:00,357.36133679595014,56.32325416892692,15.537449425910875,285.50063320111235,0.46486594006299176,0.056332924654967205,102.21000000000001
2023-10-06 19:00:00,278.15246339806447,43.839246948607986,12.093585365133238,222.21963108432325,0.23066544975357178,0.041465683370004246,121.56000000000002
2023-10-06 20:00:00,243.86135388321907,38.434669905507356,10.60266756013996,194.82401641757176,0.12745394140742983,0.034637893619189127,132.44
2023-10-06 21:00:00,238.6051956334093,37.60625365961342,10.374138940583013,190.62480303321286,0.12745394140742983,0.033599805839718146,33.11
2023-10-06 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-06 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-07 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-07 01:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-07 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-07 03:00:00,0.0,0.0,0.0,0.0,0.08371149749691986,0.0,137.92000000000002
2023-10-07 04:00:00,0.0,0.0,0.0,0.0,0.06783639046105899,0.0,139.84
2023-10-07 05:00:00,189.488488842788,29.865033567613327,8.238629949686434,151.38482532548824,0.1394513215055031,0.026683310131105135,131.19
2023-10-07 06:00:00,278.9284917385786,43.96155576314554,12.127325727764287,222.83961024766876,0.24654118627063915,0.04204832933102132,119.86999999999999
2023-10-07 07:00:00,288.6866047657671,45.499519229387204,12.55159151155509,230.63549402482477,0.27420849836873756,0.04522116773973098,117.19
2023-10-07 08:00:00,304.83730567229946,48.045010133134156,13.253795898795628,243.53849964036968,0.31003748928872155,0.048053259276523555,114.02
2023-10-07 09:00:00,326.8945773385683,51.52142795010044,14.212807710372534,261.16034167809534,0.3815948272875496,0.051530273981053684,108.1
2023-10-07 10:00:00,336.66376174138037,53.06113636141321,14.637554858320886,268.9650705216463,0.4095107803095244,0.05307024675437673,105.94
2023-10-07 11:00:00,324.43032379803765,51.13304016382115,14.105666252088593,259.1916173821279,0.3736684239388749,0.0511418195100858,108.72
2023-10-07 12:00:00,315.65927085338285,49.75064594971795,13.724316124060124,252.18430877960478,0.3376685312929393,0.04975918794421472,111.63
2023-10-07 13:00:00,325.8547669670198,51.357544793715086,14.16759856378347,260.32962360952126,0.369750692009876,0.05136636268656092,109.03
2023-10-07 14:00:00,353.47884075482557,55.71133903201056,15.368645250209807,282.3988564726052,0.449078125069789,0.055720904454576115,103.09
2023-10-07 15:00:00,394.91078689014086,62.24137402072873,17.17003421261482,315.4993786567973,0.5760103427880549,0.06225206062517791,94.80999999999999
2023-10-07 16:00:00,419.0186843982932,66.0409883019049,18.218203669491007,334.7594924268973,0.6633891058350163,0.06605232728550738,89.77
2023-10-07 17:00:00,386.02561586736726,60.84099380518288,16.783722429015967,308.4008996331684,0.564075043413623,0.06085143996973695,95.58000000000001
2023-10-07 18:00:00,321.7547794937708,50.71135111586605,13.989338238859599,257.0540901390452,0.3576967744276457,0.050720058059743604,110.14999999999999
2023-10-07 19:00:00,265.579271570558,41.85760258449012,11.546924850893825,212.17474413517402,0.19890294195724756,0.038678413643775486,124.66000000000001
2023-10-07 20:00:00,242.10730364140986,38.158216334787426,10.526404506148255,193.42268280047418,0.12745394140742983,0.03409296420865546,132.44
2023-10-07 21:00:00,238.6051956334093,37.60625365961342,10.374138940583013,190.62480303321286,0.12745394140742983,0.033599805839718146,33.11
2023-10-07 22:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-07 23:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-08 00:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-08 01:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-08 02:00:00,0.0,0.0,0.0,0.0,0.12745394140742983,0.0,33.11
2023-10-08 03:00:00,43.698683133055134,6.887292450318473,1.8999427449154405,34.91144793782122,0.09568535368359243,0.006153542737509581,136.28
2023-10-08 04:00:00,101.96359397712864,16.0703490507431,4.433199738136028,81.46004518824951,0.10367948446538167,0.014358266387522356,135.29999999999998
