DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-09-11 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0422297297,0.0075899606,94.72
2023-09-11 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-12 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-12 01:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-09-12 02:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-09-12 03:00:00,0.0,0.0,0.0,0.0177319588,0.0,24.25
2023-09-12 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-12 05:00:00,0.0,0.0,0.0,-0.0127595626,0.0,100.0
2023-09-12 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.0362024105,0.0115442624,95.34
2023-09-12 07:00:00,489.12795476,42.4011849328,6.0573121333,0.2908791644,0.0671357241,76.99
2023-09-12 08:00:00,646.7407085072,56.0642100254,8.0091728608,0.6096897813,0.0897269497,61.34
2023-09-12 09:00:00,636.3840659496,55.1664205777,7.8809172254,0.5235591593,0.0882900988,65.37
2023-09-12 10:00:00,600.4665316151,52.05282627,7.4361180386,0.3370014417,0.0833070032,73.84
2023-09-12 11:00:00,596.0584402698,51.6707007045,7.3815286721,0.3492417187,0.0826954372,73.17
2023-09-12 12:00:00,592.7357967317,51.3826696857,7.3403813837,0.3430851671,0.0822344632,73.51
2023-09-12 13:00:00,593.2044305866,51.4232942923,7.3461848989,0.3339515141,0.0822994801,74.01
2023-09-12 14:00:00,612.7303525265,53.1159438723,7.5879919818,0.4012027605,0.0850084505,70.49
2023-09-12 15:00:00,651.5742985748,56.4832209291,8.0690315613,0.5453509805,0.0903975481,63.98
2023-09-12 16:00:00,709.5000097964,61.5046448121,8.7863778303,0.8733709755,0.098433995,52.92
2023-09-12 17:00:00,323.2328108984,28.0201817497,4.0028831071,1.6643417328,0.0448443925,38.5233333333
2023-09-12 18:00:00,47.3118146081,4.1013337741,0.5859048249,4.20962841,0.0065639054,32.9066666667
2023-09-12 19:00:00,0.0,0.0,0.0,3.8089912899,0.0,32.9066666667
2023-09-12 20:00:00,461.1738612051,39.9779198568,5.7111314081,0.959505094,0.0617132759,57.6691666667
2023-09-12 21:00:00,349.6571006729,30.3108322565,4.3301188938,0.1436499295,0.0434472732,86.49
2023-09-12 22:00:00,65.3108267571,5.661619657,0.8088028081,0.0300500835,0.0076253937,95.84
2023-09-12 23:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-09-13 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-13 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-13 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-13 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-09-13 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-13 05:00:00,0.0,0.0,0.0,0.0056851264,0.0,98.24
2023-09-13 06:00:00,97.0749588766,8.4151667138,1.2021666734,0.0210036715,0.0113340287,96.74
2023-09-13 07:00:00,468.8085237631,40.63974819,5.8056783129,0.2235826436,0.0620790589,80.95
2023-09-13 08:00:00,633.9679861737,54.9569771296,7.8509967328,0.5483912819,0.0872046324,63.8
2023-09-13 09:00:00,623.0761127663,54.0127899612,7.7161128516,0.447112451,0.0864437916,68.29
2023-09-13 10:00:00,598.8904785349,51.9162024736,7.4166003534,0.3461350947,0.0830883461,73.34
2023-09-13 11:00:00,600.2053683437,52.0301867295,7.4328838185,0.3643627777,0.0832707701,72.36
2023-09-13 12:00:00,598.8228188164,51.9103372349,7.4157624621,0.3643627777,0.0830789592,72.36
2023-09-13 13:00:00,595.5753313742,51.6288212956,7.3755458994,0.3400513693,0.0826284121,73.67
2023-09-13 14:00:00,609.7343627103,52.8562295848,7.5508899407,0.3888646069,0.0845927955,71.1
2023-09-13 15:00:00,646.9391231789,56.0814100588,8.0116300084,0.5268543637,0.0897544771,64.74
2023-09-13 16:00:00,705.5630173711,61.163357543,8.7376225061,0.8455180929,0.097887788,53.73
2023-09-13 17:00:00,322.1501538896,27.9263291297,3.98947559,1.6302818753,0.0446941877,38.9466666667
2023-09-13 18:00:00,47.2566591408,4.0965524952,0.585221785,2.3174505211,0.0065562533,32.9066666667
2023-09-13 19:00:00,541.0881364599,46.9054731297,6.7007818757,1.4470251951,0.0750690151,44.3325
2023-09-13 20:00:00,632.2843685495,54.8110288526,7.8301469789,0.4931684556,0.0877213185,66.71
2023-09-13 21:00:00,347.4500656071,30.1195103313,4.3027871902,0.1529541796,0.0438780174,85.86
2023-09-13 22:00:00,65.6031711583,5.6869622057,0.8124231722,0.0300500835,0.0076595265,95.84
2023-09-13 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-14 00:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-14 01:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-14 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-14 03:00:00,0.0,0.0,0.0,0.0300500835,0.0,23.96
2023-09-14 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-14 05:00:00,0.0,0.0,0.0,0.0088442958,0.0,97.92
2023-09-14 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.0331697994,0.0115442624,95.6
2023-09-14 07:00:00,471.3093844571,40.8565410675,5.8366487239,0.2694972332,0.0623761011,78.16
2023-09-14 08:00:00,646.9173137156,56.0795194552,8.0113599222,0.7507929599,0.0889889428,63.88
2023-09-14 09:00:00,636.073704944,55.1395162181,7.8770737454,0.5082888604,0.0882470402,65.6
2023-09-14 10:00:00,610.1529504835,52.8925158314,7.5560736902,0.3827097138,0.0846508691,71.4
2023-09-14 11:00:00,611.0962073205,52.9742842259,7.5677548894,0.4011525153,0.0847817339,70.46
2023-09-14 12:00:00,604.311277838,52.3861169643,7.4837309949,0.3826759555,0.0838404122,71.41
2023-09-14 13:00:00,599.319860839,51.953424469,7.4219177813,0.3523483426,0.0831479174,73.0
2023-09-14 14:00:00,613.91036667,53.21823612,7.60260516,0.4042328766,0.0851721623,70.33
2023-09-14 15:00:00,651.5742985748,56.4832209291,8.0690315613,0.5453509805,0.0903975481,63.98
2023-09-14 16:00:00,708.3865545445,61.4081223754,8.7725889108,0.8644832682,0.0982795174,53.16
2023-09-14 17:00:00,469.6988716816,40.7169300529,5.8167042933,1.5820089266,0.0781690966,38.9166666667
2023-09-14 18:00:00,386.0420092389,33.4649419774,4.7807059968,1.8054237184,0.0709431563,35.3
2023-09-14 19:00:00,634.1044140156,54.9688036918,7.8526862417,1.5534318486,0.0923238225,44.9666666667
2023-09-14 20:00:00,630.4441899964,54.6515087303,7.80735839,0.4869514606,0.0874660175,66.97
2023-09-14 21:00:00,348.1628051701,30.1812958042,4.3116136863,0.1560165581,0.0439564905,85.62
2023-09-14 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0422297297,0.007695663,94.72
2023-09-14 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-15 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-15 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-15 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-15 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-15 04:00:00,0.0,0.0,0.0,0.0670125378,0.0,23.13
2023-09-15 05:00:00,0.0,0.0,0.0,0.0149587654,0.0,97.35
2023-09-15 06:00:00,97.9718630347,8.4929169194,1.2132738456,0.0331697994,0.0114387471,95.6
2023-09-15 07:00:00,457.5250732566,39.6616162575,5.6659451796,0.2263684917,0.0604891908,80.7
2023-09-15 08:00:00,629.3827615897,54.5594963607,7.7942137658,0.4286402486,0.0865625373,69.39
2023-09-15 09:00:00,618.308966452,53.5995388875,7.6570769839,0.5053224995,0.0857824114,66.42
2023-09-15 10:00:00,597.3819206965,51.7854296579,7.3979185226,0.3431579933,0.0828790531,73.5
2023-09-15 11:00:00,600.2053683437,52.0301867295,7.4328838185,0.3643627777,0.0832707701,72.36
2023-09-15 12:00:00,598.8228188164,51.9103372349,7.4157624621,0.3643627777,0.0830789592,72.36
2023-09-15 13:00:00,595.5753313742,51.6288212956,7.3755458994,0.3400513693,0.0826284121,73.67
2023-09-15 14:00:00,607.7926690209,52.6879093888,7.5268441984,0.3826759555,0.0843234104,71.41
2023-09-15 15:00:00,643.7186243356,55.8022336885,7.9717476698,0.5147016936,0.0893076744,65.26
2023-09-15 16:00:00,561.6128213869,48.6847027828,6.9549575404,0.8056361684,0.0779165509,54.87
2023-09-15 17:00:00,559.1535681275,48.4715167417,6.9245023917,1.6211373737,0.0775753612,38.4966666667
2023-09-15 18:00:00,712.7931593605,61.7901190777,8.8271598682,1.4676862524,0.105428262,40.14
2023-09-15 19:00:00,714.2867221844,61.919592016,8.8456560023,0.9625427134,0.101277218,50.71
2023-09-15 20:00:00,618.1403739442,53.5849240571,7.654989151,0.4317048103,0.0834714956,69.39
2023-09-15 21:00:00,344.6772710786,29.8791442421,4.2684491774,0.1498799721,0.0427296876,86.04
2023-09-15 22:00:00,65.6203323216,5.6884498607,0.8126356944,0.0547008547,0.0076615302,93.6
2023-09-15 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-16 05:00:00,0.0,0.0,0.0,0.0238910211,0.0,96.42
2023-09-16 06:00:00,97.0749588766,8.4151667138,1.2021666734,0.0515309125,0.0113340287,93.91
2023-09-16 07:00:00,437.5281482628,37.9281366915,5.4183052416,0.1681899187,0.0510837876,84.56
2023-09-16 08:00:00,550.4584934523,47.7177641383,6.8168234483,0.2205159206,0.0642690187,80.89
2023-09-16 09:00:00,553.759427707,48.0039132378,6.8577018911,0.2139695032,0.0669772613,81.32
2023-09-16 10:00:00,565.028160189,48.9807693043,6.9972527578,0.2569685638,0.0761217232,78.54
2023-09-16 11:00:00,576.6185836639,49.9855118966,7.1407874138,0.2938721978,0.0799984073,76.3
2023-09-16 12:00:00,580.0246709995,50.2807764334,7.1829680619,0.3003161222,0.0804709581,75.92
2023-09-16 13:00:00,580.290924025,50.303857191,7.186265313,0.3003161222,0.0805078973,75.92
2023-09-16 14:00:00,581.7256956778,50.428233681,7.204033383,0.3032541039,0.0807069534,75.75
2023-09-16 15:00:00,585.1631894559,50.7262207578,7.2466029654,0.3152372954,0.0811838614,75.06
2023-09-16 16:00:00,589.1185721288,51.0691022279,7.2955860326,0.3277949625,0.0817326198,74.35
2023-09-16 17:00:00,591.552734536,51.2801132105,7.3257304586,0.3369447454,0.0820703285,73.84
2023-09-16 18:00:00,589.105245574,51.0679469847,7.2954209978,0.3308448901,0.081730771,74.18
2023-09-16 19:00:00,577.5547669038,50.0666671,7.1523810143,0.2938161602,0.0801282907,76.31
2023-09-16 20:00:00,556.3013974475,48.2242697478,6.8891813925,0.2356801229,0.0704285889,79.92
2023-09-16 21:00:00,331.7162668026,28.7555896919,4.1079413846,0.1283353716,0.0395039559,87.58
2023-09-16 22:00:00,64.7061017392,5.609197674,0.8013139534,0.0547008547,0.0075547888,93.6
2023-09-16 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-17 05:00:00,0.0,0.0,0.0,0.0484254318,0.0,94.17
2023-09-17 06:00:00,95.187361071,8.2515359442,1.1787908492,0.0638893073,0.0111136414,92.8
2023-09-17 07:00:00,429.8485034157,37.2624089648,5.3232012807,0.1406141259,0.0501871473,86.6
2023-09-17 08:00:00,537.8868130923,46.6279590297,6.6611370042,0.1864184218,0.0628012068,83.21
2023-09-17 09:00:00,530.562487877,45.9930330048,6.5704332864,0.1618986736,0.061946052,84.98
2023-09-17 10:00:00,534.4520644389,46.3302099204,6.6186014172,0.168236109,0.0624001812,84.51
2023-09-17 11:00:00,545.4081673287,47.2799649697,6.75428071,0.2019133759,0.0636793657,82.14
2023-09-17 12:00:00,561.330621825,48.6602396628,6.951462809,0.2446984013,0.0748644252,79.33
2023-09-17 13:00:00,570.4296903245,49.4490134027,7.0641447718,0.2723516857,0.079139778,77.59
2023-09-17 14:00:00,572.0114865872,49.5861350602,7.08373358,0.2754521964,0.0793592319,77.4
2023-09-17 15:00:00,574.2723929162,49.7821269401,7.11173242,0.2814402349,0.0796729035,77.04
2023-09-17 16:00:00,578.8119536082,50.1756492292,7.1679498899,0.2935882172,0.0803027092,76.32
2023-09-17 17:00:00,583.1062184971,50.5479074858,7.2211296408,0.3120680489,0.0808984832,75.24
2023-09-17 18:00:00,581.16606521,50.3797208232,7.1971029747,0.3061920856,0.0806293119,75.58
2023-09-17 19:00:00,568.4943828245,49.2812468083,7.0401781155,0.2692043994,0.0765837533,77.79
2023-09-17 20:00:00,548.0424839357,47.5083267808,6.7869038258,0.2080376144,0.0663271357,81.73
2023-09-17 21:00:00,327.8932839001,28.4241856012,4.060597943,0.1191591094,0.0382833217,88.28
2023-09-17 22:00:00,64.0874399825,5.5555675527,0.7936525075,0.0547008547,0.0074825567,93.6
2023-09-17 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-18 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-18 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-18 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-18 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-18 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-18 05:00:00,0.0,0.0,0.0,0.0056038778,0.0,98.29
2023-09-18 06:00:00,99.7860380882,8.6501828683,1.2357404098,0.0301332506,0.0116505619,95.9
2023-09-18 07:00:00,499.7520828384,43.3221619798,6.1888802828,0.3276348842,0.0686030141,75.02
2023-09-18 08:00:00,557.7111423692,48.3464767379,6.906639534,1.3178206202,0.0773752432,49.3841666667
2023-09-18 09:00:00,596.7098270533,51.7271676703,7.3895953815,0.61597529,0.0827858088,63.815
2023-09-18 10:00:00,593.0627497602,51.4110123631,7.3444303376,0.3245630935,0.0822798237,74.54
2023-09-18 11:00:00,588.142241855,50.9844667862,7.2834952552,0.324625716,0.0815971666,74.53
2023-09-18 12:00:00,583.1405119046,50.5508802889,7.221554327,0.3122993137,0.0809032409,75.23
2023-09-18 13:00:00,584.9018033932,50.7035619041,7.2433659863,0.3061393698,0.0811475975,75.59
2023-09-18 14:00:00,602.2612670514,52.2084070509,7.4583438644,0.3645040953,0.0835559996,72.37
2023-09-18 15:00:00,637.2592359183,55.242286705,7.8917552436,0.4900075988,0.0884115174,66.32
2023-09-18 16:00:00,693.4101585599,60.1098589464,8.5871227066,0.7661543218,0.0962017352,56.09
2023-09-18 17:00:00,602.5773349159,52.2358061227,7.4622580175,1.2380239471,0.08359985,44.34
2023-09-18 18:00:00,286.1986999327,24.8097944214,3.5442563459,2.2896071812,0.0462096264,31.7475
2023-09-18 19:00:00,569.128627018,49.3362277291,7.0480325327,1.2404839228,0.081127019,47.7466666667
2023-09-18 20:00:00,609.2933508666,52.8179994559,7.5454284937,0.3919677264,0.0822808115,71.32
2023-09-18 21:00:00,340.231792029,29.4937776372,4.2133968053,0.137563888,0.0421656003,86.92
2023-09-18 22:00:00,65.0073449376,5.6353116355,0.8050445194,0.0422297297,0.0075899606,94.72
2023-09-18 23:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-19 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-19 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-19 02:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-19 03:00:00,0.0,0.0,0.0,0.0422297297,0.0,23.68
2023-09-19 04:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-19 05:00:00,0.0,0.0,0.0,0.0149587654,0.0,97.35
2023-09-19 06:00:00,97.9718630347,8.4929169194,1.2132738456,0.0331697994,0.0114387471,95.6
2023-09-19 07:00:00,371.9076190077,32.2396697592,4.6056671085,0.2477954845,0.048610871,75.64
2023-09-19 08:00:00,541.0275007154,46.9002167803,6.7000309686,1.3238139349,0.087343733,45.29
2023-09-19 09:00:00,618.0070135131,53.5733634005,7.6533376286,1.2622805065,0.0900869696,56.9541666667
2023-09-19 10:00:00,610.1668645471,52.8937220041,7.5562460006,0.3734545547,0.0846527995,71.88
2023-09-19 11:00:00,607.7825573182,52.6870328325,7.5267189761,0.3889347568,0.0843220076,71.08
2023-09-19 12:00:00,604.8044666879,52.4288701773,7.4898385968,0.3827097138,0.0839088358,71.4
2023-09-19 13:00:00,600.4598299526,52.052245321,7.4360350459,0.3583025455,0.0833060734,72.68
2023-09-19 14:00:00,631.853032288,54.7736374739,7.8248053534,0.5114104116,0.0876614762,66.3
2023-09-19 15:00:00,658.0425477161,57.0439360249,8.1491337178,0.5514691462,0.0912949344,63.71
2023-09-19 16:00:00,571.6574321834,49.5554430376,7.0793490054,1.1305705162,0.0793101114,49.1866666667
2023-09-19 17:00:00,277.222693741,24.0316886215,3.4330983745,1.6864178966,0.0384610809,38.5233333333
2023-09-19 18:00:00,192.0814280409,16.6510216258,2.3787173751,2.4431905407,0.0331682983,33.07
2023-09-19 19:00:00,587.2942009071,50.9109524006,7.2729932001,1.1892336937,0.0836526692,45.85
2023-09-19 20:00:00,631.6008774283,54.7517788483,7.8216826926,0.4931684556,0.0876264929,66.71
2023-09-19 21:00:00,348.3785823007,30.2000009425,4.3142858489,0.1560165581,0.0439864268,85.62
2023-09-19 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0422297297,0.007695663,94.72
2023-09-19 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-20 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-20 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-20 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-20 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-20 04:00:00,0.0,0.0,0.0,0.0670125378,0.0,23.13
2023-09-20 05:00:00,0.0,0.0,0.0,0.0210318631,0.0,96.75
2023-09-20 06:00:00,97.9718630347,8.4929169194,1.2132738456,0.0331697994,0.0114387471,95.6
2023-09-20 07:00:00,472.6908523572,40.9762967988,5.8537566855,0.2387612978,0.0626111102,80.0
2023-09-20 08:00:00,516.1430379515,44.7430497295,6.3918642471,0.5573054738,0.0708579373,63.43
2023-09-20 09:00:00,510.1788651569,44.2260316545,6.3180045221,1.9808542019,0.0707807515,40.9058333333
2023-09-20 10:00:00,577.2985668131,50.0444578042,7.1492082577,0.3583555601,0.0800927462,72.68
2023-09-20 11:00:00,603.8899217363,52.3495907387,7.4785129627,0.3765391142,0.0837819545,71.72
2023-09-20 12:00:00,601.8314757,52.1711495963,7.4530213709,0.3734545547,0.0834963716,71.88
2023-09-20 13:00:00,598.4056005522,51.8741697073,7.4105956725,0.3523483426,0.0830210755,73.0
2023-09-20 14:00:00,613.0330541827,53.1421842635,7.5917406091,0.3980468579,0.0850504464,70.64
2023-09-20 15:00:00,649.3996351635,56.2947052154,8.0421007451,0.538922879,0.0900958415,64.23
2023-09-20 16:00:00,706.7310682836,61.2646127305,8.7520875329,0.8487439601,0.09804984,53.63
2023-09-20 17:00:00,467.053173158,40.4875815741,5.7839402249,1.5663970547,0.0713135584,39.8666666667
2023-09-20 18:00:00,95.4870632435,8.2775163183,1.1825023312,2.9710631949,0.0154195816,32.9066666667
2023-09-20 19:00:00,405.1105847279,35.1179454253,5.0168493465,2.0932447351,0.0562038798,39.7008333333
2023-09-20 20:00:00,586.9585179722,50.8818529511,7.2688361359,0.4960909863,0.0814329401,66.61
2023-09-20 21:00:00,348.3785823007,30.2000009425,4.3142858489,0.1560165581,0.0439864268,85.62
2023-09-20 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6
2023-09-20 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-21 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-21 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-21 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-21 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-21 04:00:00,0.0,0.0,0.0,0.0670125378,0.0,23.13
2023-09-21 05:00:00,0.0,0.0,0.0,0.0210318631,0.0,96.75
2023-09-21 06:00:00,98.8755926299,8.5712588038,1.2244655434,0.0454064698,0.0115442624,94.48
2023-09-21 07:00:00,474.9816093241,41.1748763501,5.8821251929,0.2816797351,0.0651731007,77.46
2023-09-21 08:00:00,427.5328284535,37.0616693396,5.2945241914,1.7321966968,0.0593146775,46.8783333333
2023-09-21 09:00:00,576.4304857017,49.9692061909,7.1384580273,0.9320551724,0.0799723111,57.1275
2023-09-21 10:00:00,612.0396268856,53.0560667269,7.5794381038,0.3704244386,0.0849126212,72.04
2023-09-21 11:00:00,607.5541199051,52.6672302085,7.5238900298,0.3889347568,0.0842903148,71.08
2023-09-21 12:00:00,603.4355056732,52.3101986342,7.4728855192,0.3796795977,0.0837189101,71.56
2023-09-21 13:00:00,599.319860839,51.953424469,7.4219177813,0.3523483426,0.0831479174,73.0
2023-09-21 14:00:00,614.5447889967,53.2732324827,7.6104617832,0.6680851339,0.0852601802,70.1825
2023-09-21 15:00:00,661.5995024839,57.3522788531,8.1931826933,0.5453509805,0.0917884161,63.98
2023-09-21 16:00:00,458.0969354757,39.711189453,5.6730270647,1.597370618,0.0765795229,38.9466666667
2023-09-21 17:00:00,96.4059278783,8.3571702185,1.1938814598,2.2174441741,0.0177165714,31.155
2023-09-21 18:00:00,0.0,0.0,0.0,3.6200665977,0.0,32.9066666667
2023-09-21 19:00:00,144.4745055325,12.5241057428,1.7891579633,2.4576287057,0.0265501608,34.5233333333
2023-09-21 20:00:00,394.8558427514,34.2289894645,4.8898556378,1.3115298473,0.0569498939,48.7308333333
2023-09-21 21:00:00,313.3039215821,27.1594730783,3.8799247255,0.1560165581,0.039120269,85.62
2023-09-21 22:00:00,65.9126767229,5.7137924094,0.8162560585,0.0547008547,0.007695663,93.6
2023-09-21 23:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-22 00:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-22 01:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-22 02:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-22 03:00:00,0.0,0.0,0.0,0.0547008547,0.0,23.4
2023-09-22 04:00:00,0.0,0.0,0.0,0.0670125378,0.0,23.13
2023-09-22 05:00:00,0.0,0.0,0.0,0.0210318631,0.0,96.75
2023-09-22 06:00:00,97.9718630347,8.4929169194,1.2132738456,0.0392560774,0.0114387471,95.02
2023-09-22 07:00:00,457.5613943418,39.6647648346,5.6663949764,0.2264572396,0.0581878406,80.69
2023-09-22 08:00:00,620.0352111179,53.7491823879,7.6784546268,0.4501020045,0.0844968885,68.44
2023-09-22 09:00:00,615.1890806187,53.329084388,7.6184406269,0.4195649317,0.0853495674,69.59
2023-09-22 10:00:00,597.3819206965,51.7854296579,7.3979185226,0.3431579933,0.0828790531,73.5
2023-09-22 11:00:00,600.2053683437,52.0301867295,7.4328838185,0.3643627777,0.0832707701,72.36
2023-09-22 12:00:00,617.078134242,53.4928413584,7.6418344798,1.0112628092,0.0856116492,68.135
2023-09-22 13:00:00,601.660436516,52.1563226701,7.4509032386,0.3400513693,0.0834726421,73.67
2023-09-22 14:00:00,607.7926690209,52.6879093888,7.5268441984,0.3826759555,0.0843234104,71.41
2023-09-22 15:00:00,643.7186243356,55.8022336885,7.9717476698,0.5147016936,0.0893076744,65.26
2023-09-22 16:00:00,699.7675257585,60.6609619853,8.6658517122,0.8056361684,0.0970837381,54.87
2023-09-22 17:00:00,605.6031644936,52.4981071388,7.4997295913,1.3025949743,0.0905476984,43.25
2023-09-22 18:00:00,286.916126859,24.8719862293,3.5531408899,2.3574060856,0.0484949649,32.93
