DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-12-13 14:00:00,35.6767601513,0.0,0.0,0.1577311887,0.0023550187,115.44
2023-12-13 15:00:00,35.6632437391,0.0,0.0,0.1485046408,0.0023541265,116.36
2023-12-13 16:00:00,35.7293432091,0.0,0.0,0.1760648917,0.0023584897,113.64
2023-12-13 17:00:00,35.830968321,0.0,0.0,0.230678063,0.002365198,108.62
2023-12-13 18:00:00,35.8812562851,0.0,0.0,0.2716004152,0.0023685175,105.1
2023-12-13 19:00:00,35.8502998396,0.0,0.0,0.248836751,0.002366474,107.04
2023-12-13 20:00:00,35.7145790268,0.0,0.0,0.1760411709,0.0023575151,113.67
2023-12-13 21:00:00,22.2498823762,0.0,0.0,0.1168527462,0.0014243493,119.68
2023-12-13 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-12-13 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-14 05:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-14 06:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-14 07:00:00,6.6589172071,0.0,0.0,0.0848175637,0.0003951915,123.2
2023-12-14 08:00:00,28.9078827207,0.0,0.0,0.1214049063,0.0018490555,119.18
2023-12-14 09:00:00,35.6840632582,0.0,0.0,0.1623444627,0.0023407132,114.98
2023-12-14 10:00:00,35.7670990802,0.0,0.0,0.1943511531,0.002360982,111.9
2023-12-14 11:00:00,35.791338539,0.0,0.0,0.2035302594,0.002362582,111.04
2023-12-14 12:00:00,35.7938861706,0.0,0.0,0.2035302594,0.0023627502,111.04
2023-12-14 13:00:00,35.745407253,0.0,0.0,0.1852080224,0.0023595501,112.77
2023-12-14 14:00:00,35.6797447078,0.0,0.0,0.1577311887,0.0023552157,115.44
2023-12-14 15:00:00,35.6527118833,0.0,0.0,0.1485046408,0.0023534313,116.36
2023-12-14 16:00:00,35.7258325905,0.0,0.0,0.1714516178,0.002358258,114.1
2023-12-14 17:00:00,35.8337168123,0.0,0.0,0.230678063,0.0023653794,108.62
2023-12-14 18:00:00,28.993052091,0.0,0.0,1.3332080569,0.0019138279,79.5416666667
2023-12-14 19:00:00,33.5717931155,0.0,0.0,0.2670585759,0.0022160701,105.5
2023-12-14 20:00:00,35.7593376562,0.0,0.0,0.1943080637,0.0023604696,111.93
2023-12-14 21:00:00,22.2628167273,0.0,0.0,0.121322392,0.0014252031,119.22
2023-12-14 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-12-14 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-15 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-15 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-15 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-15 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-15 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-12-15 05:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-15 06:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-15 07:00:00,13.3178344143,0.0,0.0,0.0985272747,0.000790383,121.66
2023-12-15 08:00:00,31.1528298198,0.0,0.0,0.1304851277,0.0020268194,118.23
2023-12-15 09:00:00,35.6414181757,0.0,0.0,0.1485046408,0.0023526858,116.36
2023-12-15 10:00:00,35.6702649763,0.0,0.0,0.1531179147,0.00235459,115.9
2023-12-15 11:00:00,35.6983499251,0.0,0.0,0.1669577366,0.0023564439,114.52
2023-12-15 12:00:00,35.6843074507,0.0,0.0,0.1623444627,0.0023555169,114.98
2023-12-15 13:00:00,35.632873235,0.0,0.0,0.144034995,0.0023521217,116.82
2023-12-15 14:00:00,35.5674528489,0.0,0.0,0.1260154819,0.0022590777,118.69
2023-12-15 15:00:00,35.5369474323,0.0,0.0,0.112183755,0.002183126,120.16
2023-12-15 16:00:00,35.58497779,0.0,0.0,0.1306260575,0.0023045974,118.2
2023-12-15 17:00:00,35.6480584871,0.0,0.0,0.1485046408,0.0023531241,116.36
2023-12-15 18:00:00,35.6948393065,0.0,0.0,0.1669577366,0.0023562121,114.52
2023-12-15 19:00:00,35.6843074507,0.0,0.0,0.1623444627,0.0023555169,114.98
2023-12-15 20:00:00,35.6211986016,0.0,0.0,0.1395653491,0.0023513511,117.28
2023-12-15 21:00:00,15.5595428899,0.0,0.0,0.1076900104,0.0009827208,120.67
2023-12-15 22:00:00,2.219639069,0.0,0.0,0.0756600129,0.0001317305,124.24
2023-12-15 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-16 05:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-16 06:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-16 07:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-12-16 08:00:00,28.8553078975,0.0,0.0,0.112183755,0.0017124966,120.16
2023-12-16 09:00:00,22.1963906904,0.0,0.0,0.1076315949,0.0013173051,120.66
2023-12-16 10:00:00,4.4392781381,0.0,0.0,0.0939751146,0.000263461,122.16
2023-12-16 11:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 12:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 13:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 14:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 15:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 16:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 17:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 18:00:00,0.0,0.0,0.0,0.8684738077,0.0,90.7541666667
2023-12-16 19:00:00,0.0,0.0,0.0,1.458226434,0.0,90.7541666667
2023-12-16 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-16 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-16 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-16 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-17 05:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-12-17 06:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 07:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 08:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 09:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 10:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 11:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 12:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 13:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-12-17 14:00:00,28.8553078975,0.0,0.0,0.112183755,0.0017124966,120.16
2023-12-17 15:00:00,35.568758691,0.0,0.0,0.1260154819,0.0022887391,118.69
2023-12-17 16:00:00,35.5869365531,0.0,0.0,0.1306260575,0.0023490895,118.2
2023-12-17 17:00:00,35.5460363634,0.0,0.0,0.1214049063,0.0022133012,119.18
2023-12-17 18:00:00,15.5420179488,0.0,0.0,0.1030794348,0.0009372011,121.16
2023-12-17 19:00:00,2.219639069,0.0,0.0,0.0939751146,0.0001317305,122.16
2023-12-17 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-17 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-17 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-17 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-18 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-18 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-18 02:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-12-18 03:00:00,0.0,0.0,0.0,0.0210880196,0.0,32.72
2023-12-18 04:00:00,0.0,0.0,0.0,0.0210880196,0.0,32.72
2023-12-18 05:00:00,0.0,0.0,0.0,0.0210880196,0.0,130.88
2023-12-18 06:00:00,0.0,0.0,0.0,0.0072978152,0.0,132.68
2023-12-18 07:00:00,0.0,0.0,0.0,0.0255429204,0.0,130.34
2023-12-18 08:00:00,6.6589172071,0.0,0.0,0.0803058527,0.0003951915,123.73
2023-12-18 09:00:00,28.9098414839,0.0,0.0,0.1260154819,0.0018935476,118.69
2023-12-18 10:00:00,35.6652306542,0.0,0.0,0.1532615429,0.0023542577,115.9
2023-12-18 11:00:00,35.7287215516,0.0,0.0,0.1806184693,0.0023584487,113.2
2023-12-18 12:00:00,35.7143248316,0.0,0.0,0.1669577366,0.0023574984,114.52
2023-12-18 13:00:00,35.6737755949,0.0,0.0,0.1577311887,0.0023548217,115.44
2023-12-18 14:00:00,35.6060133496,0.0,0.0,0.1350957033,0.0023503487,117.74
2023-12-18 15:00:00,35.5733031565,0.0,0.0,0.1260154819,0.0023038267,118.69
2023-12-18 16:00:00,35.6057413544,0.0,0.0,0.1350957033,0.0023355432,117.74
2023-12-18 17:00:00,35.6730137431,0.0,0.0,0.1577311887,0.0023547714,115.44
2023-12-18 18:00:00,35.7287215516,0.0,0.0,0.1760648917,0.0023584487,113.64
2023-12-18 19:00:00,35.7322321702,0.0,0.0,0.1806184693,0.0023586804,113.2
2023-12-18 20:00:00,35.6786019301,0.0,0.0,0.1623444627,0.0023551403,114.98
2023-12-18 21:00:00,22.2332644232,0.0,0.0,0.1122421705,0.0013788895,120.17
2023-12-18 22:00:00,4.4392781381,0.0,0.0,0.0756600129,0.000263461,124.24
2023-12-18 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-19 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-19 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-19 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-19 03:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-12-19 04:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-12-19 05:00:00,0.0,0.0,0.0,0.0256138374,0.0,130.31
2023-12-19 06:00:00,0.0,0.0,0.0,0.0256138374,0.0,130.31
2023-12-19 07:00:00,0.0,0.0,0.0,0.0484022298,0.0,127.48
2023-12-19 08:00:00,13.3178344143,0.0,0.0,0.0939484993,0.000790383,122.18
2023-12-19 09:00:00,31.1761790866,0.0,0.0,0.1394244193,0.0020283607,117.31
2023-12-19 10:00:00,35.7181896958,0.0,0.0,0.1714516178,0.0023577535,114.1
2023-12-19 11:00:00,35.7807110878,0.0,0.0,0.1989407062,0.0023618805,111.47
2023-12-19 12:00:00,35.7786003811,0.0,0.0,0.1989407062,0.0023617412,111.47
2023-12-19 13:00:00,35.7208264647,0.0,0.0,0.1760648917,0.0023579275,113.64
2023-12-19 14:00:00,35.6510430435,0.0,0.0,0.1485046408,0.0023533211,116.36
2023-12-19 15:00:00,35.6453097202,0.0,0.0,0.144034995,0.0023529427,116.82
2023-12-19 16:00:00,35.7092360265,0.0,0.0,0.1668980402,0.0023571624,114.54
2023-12-19 17:00:00,35.8165408669,0.0,0.0,0.2170049062,0.0023642456,109.84
2023-12-19 18:00:00,35.7838134947,0.0,0.0,0.2716004152,0.0023620853,105.1
2023-12-19 19:00:00,29.0325185332,0.0,0.0,1.899532691,0.0019164331,80.0716666667
2023-12-19 20:00:00,33.4912858336,0.0,0.0,0.1943080637,0.0022107558,111.93
2023-12-19 21:00:00,22.2628167273,0.0,0.0,0.121322392,0.0014252031,119.22
2023-12-19 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-12-19 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-20 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-20 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-20 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-20 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-20 04:00:00,0.0,0.0,0.0,0.0576131687,0.0,31.59
2023-12-20 05:00:00,0.0,0.0,0.0,0.0437967603,0.0,128.04
2023-12-20 06:00:00,0.0,0.0,0.0,0.0437967603,0.0,128.04
2023-12-20 07:00:00,0.0,0.0,0.0,0.0666365908,0.0,125.3
2023-12-20 08:00:00,26.6882436517,0.0,0.0,0.1168527462,0.001717325,119.68
2023-12-20 09:00:00,35.6645777331,0.0,0.0,0.1577311887,0.0023394269,115.44
2023-12-20 10:00:00,35.7744697711,0.0,0.0,0.1943871287,0.0023614685,111.91
2023-12-20 11:00:00,35.8208523791,0.0,0.0,0.2215722121,0.0023645302,109.4
2023-12-20 12:00:00,35.7945405707,0.0,0.0,0.2080407475,0.0023627934,110.63
2023-12-20 13:00:00,35.7339059521,0.0,0.0,0.1760648917,0.0023587909,113.64
2023-12-20 14:00:00,35.6767601513,0.0,0.0,0.1577311887,0.0023550187,115.44
2023-12-20 15:00:00,35.6632437391,0.0,0.0,0.1485046408,0.0023541265,116.36
2023-12-20 16:00:00,35.7293432091,0.0,0.0,0.1760648917,0.0023584897,113.64
2023-12-20 17:00:00,35.830968321,0.0,0.0,0.230678063,0.002365198,108.62
2023-12-20 18:00:00,35.8812562851,0.0,0.0,0.2716004152,0.0023685175,105.1
2023-12-20 19:00:00,35.8502998396,0.0,0.0,0.248836751,0.002366474,107.04
2023-12-20 20:00:00,35.7145790268,0.0,0.0,0.1760411709,0.0023575151,113.67
2023-12-20 21:00:00,22.2498823762,0.0,0.0,0.1168527462,0.0014243493,119.68
2023-12-20 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-12-20 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-21 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-21 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-21 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-21 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-21 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-12-21 05:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-21 06:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-21 07:00:00,19.9767516214,0.0,0.0,0.1030794348,0.0011855746,121.16
2023-12-21 08:00:00,33.394675378,0.0,0.0,0.1349547735,0.0021600158,117.77
2023-12-21 09:00:00,35.6999014313,0.0,0.0,0.1669577366,0.0023565463,114.52
2023-12-21 10:00:00,35.7670990802,0.0,0.0,0.1943511531,0.002360982,111.9
2023-12-21 11:00:00,35.791338539,0.0,0.0,0.2035302594,0.002362582,111.04
2023-12-21 12:00:00,35.7938861706,0.0,0.0,0.2035302594,0.0023627502,111.04
2023-12-21 13:00:00,35.745407253,0.0,0.0,0.1852080224,0.0023595501,112.77
2023-12-21 14:00:00,35.6797447078,0.0,0.0,0.1577311887,0.0023552157,115.44
2023-12-21 15:00:00,29.0492230675,0.0,0.0,0.7546939886,0.0019175358,88.4216666667
2023-12-21 16:00:00,26.8266148971,0.0,0.0,1.2377197806,0.0017708217,85.8191666667
2023-12-21 17:00:00,33.601031894,0.0,0.0,0.230678063,0.0022180001,108.62
2023-12-21 18:00:00,35.8871859103,0.0,0.0,0.2853122616,0.0023689089,103.98
2023-12-21 19:00:00,35.8698377219,0.0,0.0,0.2670585759,0.0023677637,105.5
2023-12-21 20:00:00,35.7593376562,0.0,0.0,0.1943080637,0.0023604696,111.93
2023-12-21 21:00:00,22.2628167273,0.0,0.0,0.121322392,0.0014252031,119.22
2023-12-21 22:00:00,4.4438226036,0.0,0.0,0.0756600129,0.0002785486,124.24
2023-12-21 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-22 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-22 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-22 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-22 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-22 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-12-22 05:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-22 06:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-22 07:00:00,6.6589172071,0.0,0.0,0.0893963392,0.0003951915,122.68
2023-12-22 08:00:00,28.9078827207,0.0,0.0,0.1214049063,0.0018490555,119.18
2023-12-22 09:00:00,35.6329821657,0.0,0.0,0.1485046408,0.0023373413,116.36
2023-12-22 10:00:00,35.6702649763,0.0,0.0,0.1531179147,0.00235459,115.9
2023-12-22 11:00:00,35.6983499251,0.0,0.0,0.1669577366,0.0023564439,114.52
2023-12-22 12:00:00,29.0021524804,0.0,0.0,2.2570335999,0.0019144287,84.8066666667
2023-12-22 13:00:00,33.405488245,0.0,0.0,0.144034995,0.0022050923,116.82
2023-12-22 14:00:00,35.5674528489,0.0,0.0,0.1260154819,0.0022590777,118.69
2023-12-22 15:00:00,35.5369474323,0.0,0.0,0.112183755,0.002183126,120.16
2023-12-22 16:00:00,35.58497779,0.0,0.0,0.1306260575,0.0023045974,118.2
2023-12-22 17:00:00,35.6480584871,0.0,0.0,0.1485046408,0.0023531241,116.36
2023-12-22 18:00:00,35.6948393065,0.0,0.0,0.1669577366,0.0023562121,114.52
2023-12-22 19:00:00,35.6843074507,0.0,0.0,0.1623444627,0.0023555169,114.98
2023-12-22 20:00:00,35.6211986016,0.0,0.0,0.1395653491,0.0023513511,117.28
2023-12-22 21:00:00,15.5595428899,0.0,0.0,0.1076900104,0.0009827208,120.67
2023-12-22 22:00:00,2.219639069,0.0,0.0,0.0756600129,0.0001317305,124.24
2023-12-22 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-23 05:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-23 06:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-23 07:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-12-23 08:00:00,28.8553078975,0.0,0.0,0.112183755,0.0017124966,120.16
2023-12-23 09:00:00,22.1963906904,0.0,0.0,0.1076315949,0.0013173051,120.66
2023-12-23 10:00:00,4.4392781381,0.0,0.0,0.0939751146,0.000263461,122.16
2023-12-23 11:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 12:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 13:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 14:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 15:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 16:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 17:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 18:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 19:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-23 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-23 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-23 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 04:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-24 05:00:00,0.0,0.0,0.0,0.0893963392,0.0,122.68
2023-12-24 06:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 07:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 08:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 09:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 10:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 11:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 12:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 13:00:00,6.6589172071,0.0,0.0,0.0939751146,0.0003951915,122.16
2023-12-24 14:00:00,28.8553078975,0.0,0.0,0.112183755,0.0017124966,120.16
2023-12-24 15:00:00,35.568758691,0.0,0.0,0.1260154819,0.0022887391,118.69
2023-12-24 16:00:00,35.5869365531,0.0,0.0,0.1306260575,0.0023490895,118.2
2023-12-24 17:00:00,35.5460363634,0.0,0.0,0.1214049063,0.0022133012,119.18
2023-12-24 18:00:00,15.5420179488,0.0,0.0,0.1030794348,0.0009372011,121.16
2023-12-24 19:00:00,2.219639069,0.0,0.0,0.0939751146,0.0001317305,122.16
2023-12-24 20:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-24 21:00:00,0.0,0.0,0.0,0.0802387883,0.0,123.72
2023-12-24 22:00:00,0.0,0.0,0.0,0.0756600129,0.0,124.24
2023-12-24 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-25 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-25 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-25 02:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-25 03:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-25 04:00:00,0.0,0.0,0.0,0.0939751146,0.0,30.54
2023-12-25 05:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-25 06:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-25 07:00:00,13.3178344143,0.0,0.0,0.0939484993,0.000790383,122.18
2023-12-25 08:00:00,31.1391964232,0.0,0.0,0.1258745521,0.0019815566,118.72
2023-12-25 09:00:00,35.6251990768,0.0,0.0,0.1485046408,0.0023368276,116.36
2023-12-25 10:00:00,35.61028582,0.0,0.0,0.1306260575,0.0023506307,118.2
2023-12-25 11:00:00,35.6258519978,0.0,0.0,0.1485046408,0.0023516583,116.36
2023-12-25 12:00:00,35.5986111865,0.0,0.0,0.1306260575,0.0023498601,118.2
2023-12-25 13:00:00,35.5460363634,0.0,0.0,0.1214049063,0.0022133012,119.18
2023-12-25 14:00:00,15.5420179488,0.0,0.0,0.1030794348,0.0009372011,121.16
2023-12-25 15:00:00,2.219639069,0.0,0.0,0.0939751146,0.0001317305,122.16
2023-12-25 16:00:00,13.3178344143,0.0,0.0,0.0985272747,0.000790383,121.66
2023-12-25 17:00:00,31.1275217898,0.0,0.0,0.1214049063,0.001980786,119.18
2023-12-25 18:00:00,35.6435140215,0.0,0.0,0.1485046408,0.0023380365,116.36
2023-12-25 19:00:00,35.6948393065,0.0,0.0,0.1669577366,0.0023562121,114.52
2023-12-25 20:00:00,35.6726328173,0.0,0.0,0.1623444627,0.0023547463,114.98
2023-12-25 21:00:00,22.2332644232,0.0,0.0,0.1122421705,0.0013788895,120.17
2023-12-25 22:00:00,4.4392781381,0.0,0.0,0.0756600129,0.000263461,124.24
2023-12-25 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-26 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-26 01:00:00,0.0,0.0,0.0,0.0391912908,0.0,32.15
2023-12-26 02:00:00,0.0,0.0,0.0,0.0210880196,0.0,32.72
2023-12-26 03:00:00,0.0,0.0,0.0,0.0027010804,0.0,33.32
2023-12-26 04:00:00,0.0,0.0,0.0,0.0027010804,0.0,33.32
2023-12-26 05:00:00,0.0,0.0,0.0,0.0072978152,0.0,132.68
2023-12-26 06:00:00,0.0,0.0,0.0,0.0072978152,0.0,132.68
2023-12-26 07:00:00,0.0,0.0,0.0,0.0301396552,0.0,129.74
2023-12-26 08:00:00,0.0,0.0,0.0,0.0620311213,0.0,125.86
2023-12-26 09:00:00,0.0,0.0,0.0,0.0939751146,0.0,122.16
2023-12-26 10:00:00,26.6356688285,0.0,0.0,0.1076315949,0.0015807661,120.66
2023-12-26 11:00:00,35.568758691,0.0,0.0,0.1260154819,0.0022887391,118.69
2023-12-26 12:00:00,35.5733031565,0.0,0.0,0.1306260575,0.0023038267,118.2
2023-12-26 13:00:00,28.8689412941,0.0,0.0,0.112183755,0.0017577594,120.16
2023-12-26 14:00:00,13.3178344143,0.0,0.0,0.0985272747,0.000790383,121.66
2023-12-26 15:00:00,8.8785562762,0.0,0.0,0.0939751146,0.000526922,122.16
2023-12-26 16:00:00,28.9437226065,0.0,0.0,0.1304851277,0.0018957841,118.23
2023-12-26 17:00:00,35.729203015,0.0,0.0,0.1806544449,0.0023584805,113.21
2023-12-26 18:00:00,35.8106982357,0.0,0.0,0.2170617239,0.0023638599,109.81
2023-12-26 19:00:00,35.8146294079,0.0,0.0,0.2170617239,0.0023641194,109.81
2023-12-26 20:00:00,35.7078638861,0.0,0.0,0.1760411709,0.0023570719,113.67
2023-12-26 21:00:00,15.5773317725,0.0,0.0,0.103111235,0.000983895,121.19
2023-12-26 22:00:00,2.219639069,0.0,0.0,0.0756600129,0.0001317305,124.24
2023-12-26 23:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-27 00:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
2023-12-27 01:00:00,0.0,0.0,0.0,0.0756600129,0.0,31.06
